time_stamp,voltage,current,power
2227266,12045,220,2659
2227316,12051,184,2220
2227366,12046,194,2342
2227416,12056,199,2410
2227466,12048,194,2348
2227516,12044,201,2421
2227566,12048,198,2388
2227616,12046,192,2312
2227666,12054,214,2589
2227716,12056,197,2386
2227766,12048,211,2552
2227816,12054,201,2432
2227866,12056,210,2542
2227916,12038,216,2611
2227966,12052,200,2412
2228016,12047,219,2647
2228066,12042,207,2495
2228116,12051,210,2535
2228166,12054,197,2374
2228216,12057,192,2317
2228266,12055,188,2277
2228316,12051,191,2311
2228366,12042,213,2570
2228416,12052,194,2346
2228466,12036,208,2514
2228516,12058,186,2245
2228566,12042,207,2502
2228616,12045,195,2357
2228666,12052,214,2589
2228716,12054,207,2499
2228766,12040,217,2614
2228816,12054,185,2232
2228866,12047,192,2313
2228916,12036,209,2525
2228966,12051,210,2541
2229016,12057,208,2518
2229066,12058,185,2239
2229116,12058,215,2598
2229166,12041,193,2330
2229216,12062,218,2639
2229266,12045,205,2469
2229316,12048,220,2660
2229366,12051,212,2560
2229416,12048,205,2475
2229466,12050,198,2386
2229516,12043,221,2664
2229566,12052,195,2353
2229616,12053,202,2445
2229666,12055,210,2533
2229716,12052,194,2342
2229766,12059,218,2632
2229816,12045,209,2527
2229866,12043,212,2554
2229916,12042,196,2361
2229966,12041,203,2448
2230016,12060,192,2320
2230066,12044,195,2355
2230116,12059,209,2530
2230166,12041,214,2585
2230216,12054,191,2309
2230266,12053,211,2546
2230316,12053,213,2578
2230366,12052,192,2316
2230416,12055,195,2359
2230466,12047,222,2686
2230516,12046,216,2605
2230566,12048,207,2501
2230616,12039,219,2646
2230666,12054,195,2353
2230716,12058,191,2304
2230766,12060,192,2319
2230816,12049,201,2427
2230866,12043,210,2529
2230916,12035,202,2442
2230966,12050,196,2368
2231016,12056,218,2637
2231066,12044,211,2551
2231116,12048,218,2632
2231166,12048,208,2506
2231216,12043,196,2371
2231266,12051,207,2498
2231316,12055,186,2248
2231366,12041,214,2581
2231416,12062,191,2312
2231466,12046,188,2274
2231516,12046,220,2651
2231566,12058,212,2561
2231616,12047,204,2458
2231666,12046,229,2766
2231716,12052,200,2411
2231766,12054,189,2282
2231816,12061,209,2531
2231866,12058,203,2457
2231916,12048,206,2486
2231966,12038,216,2600
2232016,12044,192,2317
2232066,12052,187,2262
2232116,12041,214,2580
2232166,12058,197,2377
2232216,12061,201,2428
2232266,12046,197,2381
2232316,12049,205,2473
2232366,12039,199,2401
2232416,12048,210,2530
2232466,12043,205,2472
2232516,12049,203,2449
2232566,12060,184,2227
2232616,12056,204,2464
2232666,12053,214,2584
2232716,12042,225,2714
2232766,12048,211,2546
2232816,12044,203,2445
2232866,12056,194,2347
2232916,12051,188,2271
2232966,12060,176,2125
2233016,12046,208,2511
2233066,12052,188,2270
2233116,12057,207,2496
2233166,12043,205,2474
2233216,12037,208,2503
2233266,12040,200,2413
2233316,12053,211,2553
2233366,12044,205,2475
2233416,12048,193,2329
2233466,12046,219,2647
2233516,12044,197,2377
2233566,12051,194,2345
2233616,12041,194,2337
2233666,12046,210,2533
2233716,12044,223,2691
2233766,12057,216,2611
2233816,12043,222,2676
2233866,12051,205,2479
2233916,12051,213,2578
2233966,12040,197,2379
2234016,12049,209,2529
2234066,12046,206,2487
2234116,12051,185,2237
2234166,12047,205,2473
2234216,12052,194,2345
2234266,12038,218,2633
2234316,12054,209,2522
2234366,12046,202,2442
2234416,12052,200,2417
2234466,12055,220,2657
2234516,12053,185,2237
2234566,12043,213,2575
2234616,12044,186,2251
2234666,12044,212,2562
2234716,12044,199,2404
2234766,12056,192,2317
2234816,12046,204,2467
2234866,12051,177,2133
2234916,12058,195,2356
2234966,12048,189,2281
2235016,12047,211,2545
2235066,12039,213,2568
2235116,12049,217,2618
2235166,12051,183,2215
2235216,12055,195,2353
2235266,12046,181,2191
2235316,12053,190,2296
2235366,12038,208,2504
2235416,12056,199,2410
2235466,12054,202,2445
2235516,12055,204,2459
2235566,12038,194,2338
2235616,12047,202,2439
2235666,12045,190,2289
2235716,12046,211,2546
2235766,12041,195,2348
2235816,12054,198,2388
2235866,12044,213,2570
2235916,12028,191,2307
2235966,12053,206,2489
2236016,12053,183,2206
2236066,12055,190,2291
2236116,12046,204,2464
2236166,12057,182,2198
2236216,12045,198,2393
2236266,12044,221,2670
2236316,12048,189,2284
2236366,12055,184,2226
2236416,12046,189,2283
2236466,12046,200,2414
2236516,12049,211,2546
2236566,12054,198,2389
2236616,12053,180,2180
2236666,12048,191,2302
2236716,12036,214,2580
2236766,12052,204,2459
2236816,12047,189,2278
2236867,12048,186,2243
2236916,12051,180,2180
2236966,12060,203,2453
2237016,12050,219,2646
2237066,12041,192,2313
2237116,12042,208,2505
2237166,12059,187,2264
2237216,12053,190,2291
2237266,12044,192,2312
2237316,12051,198,2394
2237366,12058,179,2169
2237416,12043,188,2270
2237466,12051,209,2528
2237516,12042,194,2344
2237566,12043,201,2420
2237616,12039,187,2253
2237666,12039,181,2183
2237716,12053,198,2390
2237766,12046,195,2357
2237816,12041,197,2383
2237866,12058,205,2481
2237916,12037,188,2273
2237966,12043,210,2540
2238016,12047,211,2553
2238066,12060,186,2250
2238116,12058,206,2488
2238166,12051,189,2278
2238216,12047,180,2172
2238266,12045,183,2210
2238316,12055,194,2339
2238366,12055,185,2235
2238416,12057,196,2366
2238466,12041,203,2449
2238516,12044,191,2301
2238566,12043,198,2395
2238616,12046,189,2278
2238666,12055,205,2474
2238716,12055,181,2182
2238766,12051,188,2270
2238816,12044,196,2360
2238866,12042,178,2146
2238916,12051,197,2380
2238966,12057,191,2309
2239016,12052,183,2205
2239066,12045,197,2376
2239116,12058,212,2567
2239166,12054,194,2345
2239216,12036,191,2310
2239266,12059,206,2493
2239316,12050,207,2501
2239366,12040,182,2199
2239416,12040,218,2633
2239466,12054,204,2461
2239516,12050,198,2390
2239566,12051,201,2432
2239616,12043,206,2491
2239666,12049,188,2274
2239716,12040,191,2304
2239766,12046,205,2474
2239816,12056,202,2442
2239866,12039,210,2535
2239916,12053,213,2569
2239966,12041,194,2340
2240016,12055,206,2490
2240066,12041,188,2265
2240116,12058,206,2485
2240166,12045,215,2592
2240216,12049,198,2393
2240266,12052,200,2414
2240316,12041,204,2456
2240366,12052,211,2551
2240416,12041,196,2361
2240466,12043,211,2545
2240516,12050,187,2265
2240566,12045,206,2484
2240616,12043,202,2442
2240666,12042,209,2522
2240716,12053,184,2221
2240766,12051,208,2513
2240816,12043,213,2571
2240866,12047,205,2479
2240916,12034,199,2401
2240966,12047,185,2236
2241016,12047,204,2465
2241066,12057,205,2474
2241116,12045,186,2240
2241166,12038,206,2484
2241216,12041,189,2285
2241266,12050,198,2388
2241316,12042,204,2464
2241366,12051,179,2168
2241416,12062,184,2225
2241466,12050,209,2526
2241516,12055,199,2401
2241566,12047,193,2327
2241616,12046,189,2287
2241666,12044,209,2522
2241716,12043,213,2570
2241766,12048,203,2452
2241816,12046,188,2275
2241866,12045,183,2206
2241916,12044,188,2273
2241966,12056,187,2264
2242016,12043,201,2430
2242066,12059,198,2395
2242116,12050,193,2336
2242166,12055,205,2472
2242216,12059,207,2499
2242266,12045,223,2696
2242316,12051,200,2414
2242366,12040,210,2536
2242416,12052,201,2422
2242466,12033,194,2344
2242516,12041,208,2506
2242566,12049,203,2447
2242616,12048,186,2246
2242666,12041,201,2427
2242716,12057,209,2528
2242766,12047,190,2298
2242816,12047,205,2471
2242866,12051,208,2510
2242916,12052,182,2202
2242966,12050,189,2287
2243016,12054,195,2358
2243066,12051,215,2602
2243116,12053,181,2186
2243166,12050,189,2286
2243216,12044,198,2395
2243266,12047,185,2238
2243316,12045,215,2594
2243366,12038,209,2517
2243416,12044,196,2361
2243466,12041,191,2303
2243516,12042,209,2519
2243566,12049,202,2443
2243616,12043,203,2446
2243666,12058,209,2524
2243716,12057,196,2374
2243766,12043,203,2453
2243816,12044,191,2305
2243866,12049,208,2510
2243916,12042,200,2412
2243966,12045,206,2484
2244016,12046,182,2192
2244066,12042,203,2454
2244116,12054,173,2094
2244166,12051,209,2522
2244216,12061,182,2195
2244266,12040,205,2468
2244316,12040,203,2450
2244366,12054,198,2394
2244416,12056,182,2201
2244466,12054,190,2297
2244516,12046,210,2534
2244566,12051,190,2297
2244616,12054,187,2262
2244666,12049,203,2452
2244716,12043,209,2519
2244766,12041,200,2413
2244816,12041,207,2493
2244866,12048,191,2306
2244916,12043,208,2508
2244966,12053,173,2086
2245016,12041,187,2252
2245066,12052,179,2161
2245116,12042,192,2322
2245166,12050,192,2322
2245216,12041,189,2277
2245266,12041,212,2554
2245316,12053,184,2218
2245366,12055,175,2118
2245416,12054,183,2215
2245466,12037,209,2526
2245516,12043,207,2501
2245566,12058,193,2334
2245616,12050,208,2509
2245666,12046,202,2434
2245716,12049,193,2328
2245766,12043,196,2365
2245816,12042,202,2432
2245866,12041,190,2288
2245916,12052,192,2321
2245966,12044,192,2320
2246016,12055,208,2517
2246066,12054,185,2241
2246116,12044,210,2532
2246166,12049,190,2290
2246216,12040,205,2470
2246266,12045,185,2238
2246316,12041,188,2269
2246366,12055,195,2355
2246416,12045,194,2344
2246466,12044,178,2153
2246516,12045,205,2472
2246566,12038,189,2283
2246616,12037,186,2246
2246666,12035,191,2310
2246716,12044,190,2292
2246766,12047,196,2371
2246816,12049,200,2416
2246866,12058,186,2244
2246916,12044,197,2382
2246966,12047,195,2350
2247016,12054,211,2546
2247066,12043,187,2259
2247116,12043,210,2538
2247166,12047,205,2480
2247216,12051,199,2400
2247266,12043,208,2508
2247316,12040,204,2459
2247366,12052,184,2223
2247416,12057,200,2418
2247466,12055,200,2419
2247516,12042,195,2357
2247566,12048,186,2246
2247616,12045,195,2353
2247666,12042,197,2377
2247716,12042,204,2462
2247766,12055,190,2296
2247816,12041,203,2453
2247866,12057,185,2235
2247916,12044,192,2321
2247966,12059,200,2421
2248016,12061,191,2313
2248066,12048,213,2569
2248116,12049,208,2515
2248166,12045,191,2303
2248216,12045,199,2398
2248266,12055,196,2372
2248316,12057,179,2165
2248366,12043,205,2470
2248416,12058,182,2203
2248466,12044,190,2289
2248516,12048,200,2412
2248566,12044,192,2317
2248616,12052,183,2215
2248666,12047,192,2323
2248716,12039,208,2509
2248766,12051,188,2276
2248816,12052,204,2470
2248866,12050,205,2481
2248916,12041,214,2579
2248966,12055,200,2420
2249016,12042,204,2464
2249066,12049,192,2314
2249116,12043,207,2504
2249166,12055,180,2170
2249216,12049,182,2197
2249266,12044,200,2413
2249316,12036,182,2195
2249366,12050,191,2307
2249416,12050,196,2365
2249466,12051,181,2186
2249516,12041,198,2395
2249566,12036,189,2274
2249616,12052,182,2196
2249666,12039,190,2290
2249716,12057,173,2089
2249766,12050,198,2396
2249816,12047,210,2530
2249866,12048,180,2169
2249916,12047,187,2258
2249966,12048,196,2367
2250016,12054,195,2358
2250066,12045,209,2526
2250116,12043,188,2266
2250166,12056,201,2431
2250216,12055,196,2370
2250266,12044,203,2448
2250316,12042,215,2589
2250366,12044,193,2326
2250416,12058,198,2398
2250466,12043,199,2407
2250516,12047,187,2253
2250566,12052,170,2053
2250616,12045,194,2337
2250666,12042,213,2572
2250716,12055,184,2223
2250766,12044,188,2270
2250816,12043,204,2461
2250866,12054,186,2253
2250916,12038,216,2610
2250966,12045,216,2611
2251016,12052,197,2384
2251066,12045,205,2472
2251116,12055,211,2546
2251166,12044,208,2506
2251216,12052,200,2421
2251266,12044,200,2412
2251316,12057,176,2125
2251366,12055,184,2228
2251416,12052,189,2287
2251466,12048,191,2310
2251516,12045,194,2343
2251566,12053,210,2540
2251616,12041,216,2602
2251666,12047,210,2536
2251716,12043,186,2244
2251766,12059,201,2426
2251816,12051,191,2307
2251866,12052,190,2296
2251916,12040,208,2515
2251966,12042,218,2629
2252016,12042,198,2387
2252066,12053,197,2376
2252116,12039,189,2280
2252166,12062,184,2226
2252216,12055,204,2470
2252266,12055,203,2454
2252316,12056,182,2202
2252366,12047,188,2272
2252416,12051,197,2381
2252466,12041,183,2209
2252516,12034,205,2467
2252566,12049,191,2307
2252616,12050,174,2099
2252666,12044,198,2393
2252716,12052,211,2552
2252766,12042,190,2296
2252816,12054,210,2532
2252866,12053,182,2204
2252916,12043,196,2361
2252966,12044,212,2560
2253016,12040,191,2309
2253066,12041,215,2591
2253116,12049,193,2330
2253166,12058,177,2136
2253216,12059,199,2405
2253266,12053,198,2397
2253316,12050,203,2457
2253366,12056,206,2490
2253416,12043,192,2314
2253466,12053,188,2270
2253516,12052,200,2414
2253566,12047,193,2335
2253616,12042,206,2482
2253666,12059,189,2286
2253716,12057,196,2365
2253766,12035,181,2180
2253816,12039,191,2310
2253866,12045,192,2314
2253916,12048,183,2209
2253966,12051,187,2258
2254016,12045,208,2511
2254066,12051,189,2286
2254116,12056,178,2155
2254166,12043,185,2236
2254216,12050,203,2448
2254266,12043,199,2403
2254316,12043,189,2278
2254366,12057,209,2524
2254416,12047,202,2443
2254466,12062,197,2378
2254516,12044,208,2515
2254566,12048,198,2388
2254616,12043,213,2566
2254666,12057,180,2172
2254716,12046,198,2395
2254766,12056,205,2472
2254816,12047,210,2530
2254866,12056,205,2477
2254916,12044,210,2539
2254966,12044,200,2409
2255016,12043,204,2463
2255066,12049,194,2338
2255116,12044,216,2602
2255166,12045,192,2312
2255216,12041,193,2335
2255266,12057,183,2210
2255316,12051,196,2367
2255366,12041,212,2557
2255416,12059,176,2130
2255466,12045,207,2499
2255516,12043,205,2477
2255566,12055,185,2240
2255616,12058,178,2149
2255666,12049,215,2599
2255716,12044,193,2331
2255766,12045,203,2447
2255816,12048,196,2372
2255866,12060,188,2268
2255916,12046,225,2715
2255966,12046,201,2430
2256016,12037,203,2454
2256066,12053,198,2396
2256116,12048,213,2568
2256166,12055,188,2273
2256216,12041,192,2315
2256266,12056,168,2028
2256316,12048,176,2124
2256366,12048,173,2090
2256416,12050,177,2136
2256466,12045,188,2267
2256516,12044,222,2680
2256566,12034,187,2258
2256616,12050,203,2447
2256666,12039,196,2364
2256716,12058,207,2502
2256766,12052,214,2587
2256816,12057,205,2475
2256866,12051,202,2443
2256916,12050,184,2220
2256966,12043,202,2436
2257016,12052,202,2439
2257066,12054,198,2392
2257116,12042,206,2482
2257166,12044,213,2572
2257216,12041,204,2457
2257266,12047,183,2211
2257316,12041,181,2189
2257366,12055,177,2144
2257416,12055,197,2375
2257466,12052,195,2354
2257516,12046,206,2487
2257566,12052,197,2376
2257616,12051,182,2200
2257666,12053,187,2265
2257716,12044,218,2629
2257766,12041,204,2456
2257816,12041,187,2261
2257866,12046,218,2630
2257916,12039,211,2547
2257966,12057,203,2452
2258016,12046,190,2291
2258066,12057,194,2340
2258116,12054,207,2500
2258166,12044,205,2470
2258216,12049,210,2536
2258266,12052,189,2281
2258316,12049,192,2316
2258366,12039,209,2524
2258416,12057,217,2625
2258466,12042,200,2413
2258516,12038,174,2104
2258566,12053,189,2278
2258616,12053,196,2363
2258666,12043,197,2377
2258716,12042,216,2602
2258766,12046,196,2363
2258816,12046,207,2497
2258866,12055,187,2266
2258916,12050,202,2438
2258966,12053,185,2234
2259016,12040,211,2544
2259066,12054,181,2186
2259116,12041,203,2453
2259166,12057,183,2213
2259216,12062,200,2421
2259266,12044,196,2365
2259316,12050,203,2450
2259366,12056,190,2295
2259416,12055,197,2386
2259466,12043,206,2483
2259516,12043,195,2357
2259566,12055,213,2575
2259616,12041,197,2374
2259666,12043,196,2361
2259716,12055,203,2456
2259766,12060,210,2533
2259816,12056,186,2253
2259866,12041,187,2254
2259916,12041,202,2434
2259966,12044,201,2431
2260016,12048,192,2324
2260066,12043,209,2522
2260116,12056,185,2239
2260166,12054,196,2363
2260216,12039,216,2603
2260266,12051,198,2395
2260317,12052,203,2457
2260366,12055,201,2424
2260416,12049,209,2522
2260466,12042,184,2222
2260516,12043,194,2341
2260566,12050,201,2427
2260616,12057,203,2454
2260666,12055,184,2220
2260716,12053,187,2262
2260766,12036,211,2551
2260816,12044,190,2290
2260866,12060,186,2244
2260916,12051,184,2227
2260966,12057,192,2318
2261016,12044,181,2189
2261066,12052,203,2448
2261116,12047,202,2443
2261166,12045,187,2261
2261216,12040,182,2192
2261266,12044,204,2467
2261316,12041,193,2333
2261366,12040,194,2344
2261416,12051,215,2596
2261466,12050,185,2238
2261516,12053,192,2320
2261566,12053,186,2242
2261616,12039,204,2460
2261666,12049,205,2470
2261716,12042,204,2465
2261766,12050,199,2408
2261816,12053,189,2286
2261866,12059,173,2087
2261916,12041,187,2255
2261966,12058,190,2301
2262016,12041,200,2415
2262066,12056,200,2419
2262116,12062,198,2399
2262166,12049,182,2202
2262216,12045,190,2297
2262266,12049,196,2371
2262316,12048,181,2182
2262366,12055,194,2344
2262416,12049,200,2416
2262466,12045,209,2523
2262516,12058,183,2212
2262566,12051,221,2666
2262616,12054,204,2467
2262666,12056,194,2349
2262716,12047,180,2176
2262766,12052,202,2439
2262816,12040,223,2685
2262866,12039,180,2178
2262916,12050,198,2386
2262966,12055,188,2271
2263016,12051,201,2423
2263066,12046,200,2410
2263116,12048,211,2551
2263166,12057,190,2301
2263216,12041,201,2430
2263266,12055,208,2515
2263316,12035,186,2240
2263366,12045,207,2494
2263416,12042,195,2355
2263466,12051,205,2478
2263516,12054,176,2131
2263566,12048,186,2252
2263616,12057,190,2296
2263666,12039,185,2236
2263716,12053,201,2430
2263766,12042,192,2315
2263816,12040,204,2464
2263866,12045,206,2490
2263916,12053,190,2289
2263966,12044,209,2523
2264016,12051,196,2362
2264066,12045,187,2255
2264116,12043,200,2419
2264166,12059,205,2477
2264216,12052,184,2226
2264266,12053,185,2237
2264316,12042,196,2364
2264366,12039,215,2592
2264416,12034,200,2412
2264466,12051,188,2270
2264516,12052,196,2367
2264566,12053,193,2336
2264616,12046,197,2374
2264666,12041,204,2466
2264716,12045,210,2539
2264766,12053,202,2441
2264816,12041,210,2538
2264866,12052,210,2532
2264916,12060,179,2163
2264966,12053,197,2376
2265016,12037,194,2345
2265066,12035,193,2331
2265116,12044,191,2300
2265166,12056,206,2486
2265216,12042,194,2339
2265266,12044,204,2457
2265316,12051,208,2517
2265366,12049,191,2308
2265416,12048,208,2515
2265466,12037,206,2487
2265516,12039,202,2443
2265566,12043,212,2562
2265616,12056,192,2317
2265666,12048,197,2382
2265716,12059,180,2179
2265766,12051,210,2532
2265816,12040,201,2427
2265866,12057,196,2369
2265916,12041,204,2467
2265966,12041,182,2199
2266016,12047,196,2368
2266066,12059,202,2443
2266116,12041,199,2401
2266166,12053,183,2215
2266216,12042,224,2703
2266266,12042,210,2540
2266316,12041,201,2419
2266366,12047,202,2436
2266416,12053,177,2144
2266466,12047,186,2252
2266516,12046,194,2341
2266566,12055,190,2298
2266616,12052,198,2386
2266666,12046,205,2479
2266716,12055,187,2262
2266766,12048,198,2392
2266816,12055,213,2578
2266866,12045,203,2448
2266916,12049,186,2243
2266966,12054,193,2332
2267016,12034,205,2468
2267066,12045,192,2317
2267116,12042,207,2497
2267166,12050,183,2211
2267216,12056,193,2328
2267266,12044,194,2346
2267316,12041,193,2331
2267366,12051,195,2357
2267416,12046,213,2571
2267466,12056,189,2279
2267516,12050,195,2349
2267566,12054,191,2308
2267616,12056,194,2344
2267666,12058,193,2334
2267716,12046,196,2365
2267766,12041,188,2268
2267816,12041,214,2582
2267866,12045,202,2434
2267916,12051,189,2283
2267966,12056,209,2529
2268016,12047,200,2416
2268066,12056,203,2452
2268116,12058,180,2177
2268166,12047,179,2159
2268216,12043,203,2452
2268266,12047,196,2365
2268316,12058,214,2581
2268366,12053,201,2424
2268416,12059,207,2506
2268466,12059,195,2361
2268516,12071,186,2249
2268566,12048,217,2616
2268616,12047,202,2437
2268666,12053,169,2045
2268716,12044,191,2304
2268766,12049,187,2263
2268816,12047,208,2514
2268866,12048,195,2352
2268916,12053,187,2264
2268966,12041,202,2442
2269016,12046,208,2506
2269066,12045,196,2361
2269116,12046,190,2292
2269166,12054,190,2300
2269216,12052,194,2346
2269266,12056,196,2364
2269316,12055,196,2372
2269366,12048,195,2359
2269416,12051,183,2206
2269466,12039,189,2281
2269516,12053,208,2509
2269566,12048,200,2420
2269616,12047,186,2243
2269666,12054,193,2337
2269716,12044,189,2279
2269766,12044,190,2290
2269816,12048,195,2360
2269866,12042,201,2426
2269916,12041,176,2121
2269966,12048,186,2241
2270016,12046,182,2195
2270066,12045,190,2290
2270116,12052,196,2365
2270166,12062,185,2239
2270216,12047,200,2417
2270266,12049,202,2444
2270316,12042,187,2254
2270366,12058,204,2469
2270416,12044,203,2448
2270466,12041,188,2270
2270516,12037,198,2388
2270566,12056,180,2175
2270616,12056,206,2494
2270666,12049,205,2480
2270716,12045,190,2293
2270766,12057,183,2215
2270816,12047,207,2504
2270866,12048,199,2406
2270916,12057,182,2199
2270966,12042,187,2253
2271016,12050,205,2477
2271066,12054,195,2352
2271116,12059,212,2560
2271166,12042,187,2260
2271216,12056,204,2463
2271266,12038,203,2454
2271316,12038,183,2204
2271366,12044,203,2456
2271416,12044,215,2592
2271466,12038,207,2496
2271516,12044,215,2597
2271566,12060,191,2303
2271616,12054,207,2498
2271666,12055,183,2212
2271716,12042,195,2348
2271766,12043,194,2342
2271816,12054,192,2321
2271866,12055,194,2349
2271916,12059,208,2518
2271966,12061,203,2454
2272016,12052,180,2171
2272066,12055,173,2085
2272116,12047,212,2557
2272166,12039,201,2429
2272216,12052,202,2443
2272266,12044,187,2252
2272316,12046,174,2107
2272366,12043,181,2187
2272416,12049,203,2453
2272466,12042,183,2206
2272516,12037,213,2563
2272566,12041,180,2176
2272616,12051,202,2438
2272666,12058,204,2464
2272716,12053,204,2465
2272766,12041,209,2522
2272816,12044,191,2310
2272866,12052,192,2321
2272916,12049,185,2237
2272966,12054,176,2129
2273016,12042,183,2208
2273066,12051,185,2234
2273116,12044,181,2180
2273166,12041,198,2394
2273216,12052,190,2299
2273266,12061,181,2187
2273316,12051,194,2347
2273366,12049,197,2381
2273416,12058,179,2169
2273466,12053,183,2209
2273516,12048,196,2368
2273566,12047,198,2397
2273616,12057,201,2424
2273666,12051,202,2441
2273716,12049,203,2457
2273766,12041,223,2690
2273816,12042,197,2374
2273866,12040,189,2280
2273916,12056,210,2534
2273966,12041,202,2442
2274016,12053,181,2185
2274066,12046,185,2233
2274116,12052,204,2459
2274166,12046,212,2560
2274216,12045,212,2556
2274266,12044,214,2578
2274316,12043,198,2391
2274366,12055,185,2236
2274416,12062,216,2606
2274466,12056,209,2519
2274516,12039,195,2348
2274566,12046,194,2344
2274616,12052,199,2408
2274666,12039,213,2564
2274716,12048,185,2237
2274766,12057,197,2378
2274816,12056,209,2528
2274866,12056,177,2136
2274916,12039,195,2358
2274966,12041,192,2317
2275016,12055,171,2068
2275066,12041,217,2617
2275116,12055,197,2382
2275166,12034,195,2349
2275216,12053,205,2477
2275266,12051,188,2275
2275316,12044,180,2170
2275366,12041,202,2440
2275416,12041,203,2445
2275466,12052,193,2334
2275516,12056,190,2290
2275566,12053,209,2519
2275616,12045,196,2368
2275666,12042,192,2315
2275716,12050,196,2368
2275766,12058,207,2501
2275816,12046,205,2471
2275866,12053,203,2451
2275916,12048,202,2436
2275966,12052,204,2466
2276016,12056,210,2537
2276066,12062,175,2115
2276116,12060,179,2161
2276166,12061,190,2296
2276216,12042,182,2200
2276266,12047,185,2237
2276316,12045,206,2482
2276366,12058,193,2331
2276416,12048,208,2515
2276466,12044,192,2312
2276516,12047,198,2393
2276566,12048,194,2339
2276616,12054,187,2255
2276666,12055,216,2605
2276716,12059,206,2488
2276766,12051,191,2303
2276816,12056,206,2494
2276866,12049,208,2512
2276916,12049,192,2318
2276966,12043,198,2386
2277016,12058,190,2290
2277066,12049,187,2258
2277116,12051,181,2193
2277166,12051,192,2321
2277216,12040,206,2484
2277266,12059,182,2196
2277316,12041,179,2166
2277366,12054,174,2100
2277416,12053,206,2492
2277466,12056,175,2120
2277516,12054,188,2266
2277566,12053,205,2473
2277616,12047,198,2392
2277666,12046,194,2341
2277716,12054,170,2058
2277766,12050,191,2311
2277816,12058,174,2105
2277866,12046,207,2496
2277916,12057,188,2273
2277966,12054,188,2273
2278016,12046,199,2398
2278066,12045,221,2673
2278116,12039,207,2503
2278166,12039,191,2310
2278216,12052,202,2445
2278266,12046,208,2510
2278316,12042,196,2366
2278366,12047,189,2287
2278416,12044,180,2169
2278466,12046,208,2508
2278516,12041,205,2478
2278566,12048,193,2328
2278616,12035,184,2222
2278666,12054,214,2580
2278716,12043,190,2295
2278766,12057,189,2283
2278816,12052,225,2721
2278866,12050,207,2498
2278916,12056,174,2098
2278966,12057,203,2447
2279016,12062,190,2300
2279066,12057,190,2298
2279116,12040,209,2519
2279166,12058,204,2466
2279216,12054,205,2479
2279266,12051,205,2478
2279316,12051,209,2527
2279366,12040,190,2296
2279416,12045,195,2349
2279466,12049,200,2412
2279516,12047,203,2453
2279566,12041,216,2601
2279616,12043,206,2483
2279666,12047,190,2294
2279716,12049,203,2450
2279766,12060,201,2432
2279816,12052,189,2280
2279866,12040,193,2325
2279916,12048,189,2283
2279966,12049,195,2355
2280016,12057,204,2467
2280066,12059,194,2346
2280116,12049,210,2536
2280166,12046,203,2453
2280216,12059,185,2242
2280266,12053,201,2425
2280316,12044,209,2522
2280366,12046,209,2526
2280416,12042,207,2501
2280466,12040,184,2220
2280516,12047,196,2366
2280566,12043,202,2432
2280616,12052,208,2509
2280666,12042,195,2351
2280716,12045,201,2424
2280766,12046,190,2292
2280816,12051,198,2397
2280866,12047,192,2321
2280916,12050,203,2455
2280966,12049,187,2259
2281016,12057,205,2483
2281066,12051,180,2175
2281116,12052,175,2109
2281166,12051,210,2542
2281216,12045,209,2526
2281266,12059,191,2303
2281316,12045,205,2469
2281366,12046,200,2414
2281416,12061,195,2360
2281466,12055,202,2442
2281516,12041,216,2609
2281566,12042,221,2669
2281616,12041,192,2321
2281666,12041,191,2309
2281716,12059,179,2163
2281766,12045,190,2292
2281816,12055,208,2517
2281866,12056,196,2372
2281916,12045,184,2221
2281966,12045,183,2207
2282016,12065,208,2519
2282066,12041,201,2424
2282116,12054,194,2347
2282166,12043,209,2523
2282216,12048,208,2509
2282266,12051,210,2535
2282316,12051,201,2422
2282366,12050,190,2292
2282416,12046,180,2172
2282466,12048,185,2230
2282516,12044,183,2207
2282566,12043,202,2439
2282616,12053,178,2147
2282666,12049,209,2520
2282716,12059,196,2366
2282766,12043,204,2462
2282816,12050,200,2418
2282866,12053,199,2400
2282916,12037,190,2294
2282966,12050,200,2419
2283016,12039,212,2554
2283066,12049,199,2403
2283116,12045,176,2130
2283166,12057,182,2195
2283216,12059,179,2168
2283266,12055,175,2115
2283316,12057,178,2153
2283366,12044,214,2578
2283416,12042,193,2336
2283466,12044,202,2437
2283516,12051,200,2417
2283566,12046,187,2260
2283616,12052,204,2467
2283666,12040,201,2427
2283716,12054,185,2229
2283766,12040,202,2437
2283816,12060,197,2387
2283866,12041,207,2500
2283916,12047,200,2410
2283966,12047,204,2464
2284016,12055,204,2469
2284066,12050,208,2506
2284116,12041,200,2417
2284166,12052,196,2365
2284216,12045,181,2186
2284266,12061,209,2531
2284316,12040,197,2379
2284366,12046,198,2392
2284416,12052,197,2383
2284466,12060,186,2243
2284516,12054,206,2487
2284566,12047,189,2281
2284616,12044,200,2419
2284666,12045,190,2297
2284716,12049,195,2352
2284766,12056,204,2464
2284816,12047,193,2329
2284866,12049,202,2437
2284916,12053,193,2329
2284966,12058,183,2209
2285016,12058,206,2493
2285066,12039,208,2513
2285116,12062,206,2489
2285166,12050,195,2355
2285216,12050,180,2177
2285266,12048,192,2316
2285316,12059,201,2426
2285366,12046,222,2674
2285416,12041,216,2612
2285466,12039,185,2233
