time_stamp,voltage,current,power
2119463,5005,704,3527
2119513,5003,694,3474
2119563,5003,692,3465
2119613,5000,709,3545
2119663,5006,717,3589
2119713,5002,693,3466
2119763,5003,688,3445
2119813,5002,698,3491
2119863,4996,692,3458
2119913,4998,701,3504
2119963,4997,725,3623
2120014,4995,696,3479
2120063,4998,701,3506
2120113,5004,686,3434
2120163,5007,682,3418
2120213,5006,707,3538
2120263,5003,691,3457
2120313,5006,693,3470
2120363,5003,684,3426
2120413,4998,724,3622
2120463,4996,689,3446
2120513,4997,685,3426
2120563,5000,715,3579
2120613,4996,703,3514
2120663,4996,697,3483
2120713,5004,687,3437
2120763,5002,681,3406
2120813,4997,694,3471
2120863,4996,689,3446
2120913,5003,697,3488
2120963,5005,695,3481
2121013,5002,696,3483
2121063,5001,724,3623
2121113,4990,683,3409
2121163,4998,740,3700
2121213,5003,672,3365
2121263,4998,685,3422
2121313,5006,712,3563
2121363,4998,680,3401
2121413,5003,692,3465
2121463,5002,704,3520
2121513,4999,715,3573
2121563,4994,695,3470
2121613,5004,693,3469
2121663,5004,707,3541
2121713,4997,699,3493
2121763,4999,702,3509
2121813,4996,696,3480
2121863,5009,700,3508
2121913,5011,681,3414
2121963,5003,700,3500
2122013,4994,733,3663
2122063,5002,686,3434
2122113,4995,698,3484
2122163,5000,723,3619
2122213,4996,702,3508
2122263,5003,684,3423
2122313,5000,702,3511
2122363,5005,695,3480
2122413,5005,703,3519
2122463,4997,718,3591
2122513,5000,691,3456
2122563,5004,697,3488
2122613,5005,680,3406
2122663,5007,696,3483
2122713,5003,693,3470
2122763,4999,722,3607
2122813,5005,698,3495
2122863,4998,693,3466
2122913,5002,698,3493
2122963,5002,776,3882
2123013,4990,723,3611
2123063,4997,764,3817
2123113,5000,726,3633
2123163,5009,734,3679
2123213,5003,734,3674
2123263,5005,698,3496
2123313,5000,692,3463
2123363,5005,730,3654
2123413,4999,689,3446
2123463,4995,686,3427
2123513,4999,699,3497
2123563,5005,710,3556
2123613,4997,709,3546
2123663,4999,702,3508
2123713,4997,716,3579
2123763,5003,681,3407
2123813,4999,679,3397
2123863,4994,721,3600
2123913,4998,691,3455
2123963,4995,705,3522
2124013,4997,693,3467
2124063,4999,705,3524
2124113,5004,683,3419
2124163,5007,694,3473
2124213,5005,725,3628
2124263,5002,720,3604
2124313,5000,732,3663
2124363,4997,722,3611
2124413,5002,687,3435
2124463,4991,709,3538
2124513,4999,703,3514
2124563,5007,669,3350
2124613,4997,723,3612
2124663,5001,708,3541
2124713,4996,696,3479
2124763,5005,708,3545
2124813,5000,732,3664
2124863,5001,718,3590
2124913,5003,701,3509
2124963,5003,698,3491
2125013,5008,697,3493
2125063,5005,700,3506
2125113,5004,680,3406
2125163,5012,678,3399
2125213,5009,725,3632
2125263,5000,688,3441
2125313,4999,683,3413
2125363,4996,702,3509
2125413,4996,705,3522
2125463,5000,691,3458
2125513,5008,680,3405
2125563,4997,680,3402
2125613,5001,732,3664
2125663,5001,695,3477
2125713,5006,686,3435
2125763,5005,692,3465
2125813,5000,732,3662
2125863,5010,724,3630
2125913,4999,690,3451
2125963,5008,694,3477
2126013,5009,700,3508
2126063,5008,710,3557
2126113,4992,680,3394
2126163,5004,672,3367
2126213,4994,729,3642
2126263,5003,732,3665
2126313,5005,684,3423
2126363,4999,699,3496
2126413,4987,747,3726
2126463,5000,698,3494
2126513,5005,690,3455
2126563,4999,698,3488
2126613,4999,733,3663
2126663,5001,704,3524
2126713,5003,704,3522
2126763,5000,686,3434
2126813,4992,701,3500
2126863,5000,698,3491
2126913,4995,693,3461
2126963,5003,681,3408
2127013,4998,703,3516
2127063,4999,698,3492
2127113,5000,706,3533
2127163,4999,686,3429
2127213,4999,736,3679
2127263,5004,692,3463
2127313,5002,693,3467
2127363,5008,693,3473
2127413,4999,734,3671
2127463,4994,684,3418
2127513,5002,707,3539
2127563,5003,682,3412
2127613,5005,700,3503
2127663,5005,694,3475
2127713,5006,701,3512
2127763,5004,690,3454
2127813,5005,679,3399
2127863,5004,734,3674
2127913,5003,687,3442
2127963,4997,703,3513
2128013,5000,713,3565
2128063,5002,683,3418
2128113,5002,693,3465
2128163,4998,682,3410
2128213,5002,691,3455
2128263,5000,721,3605
2128313,5001,729,3649
2128363,5003,722,3615
2128413,4996,698,3491
2128463,4999,698,3489
2128513,5000,700,3500
2128563,5006,700,3504
2128613,5004,679,3399
2128663,5003,694,3474
2128713,4996,698,3490
2128763,5001,693,3466
2128813,4996,695,3473
2128863,4992,687,3431
2128913,4998,701,3504
2128963,5002,699,3498
2129013,5002,728,3641
2129063,4997,685,3423
2129113,5011,719,3605
2129163,5005,686,3433
2129213,5007,725,3632
2129263,4999,697,3483
2129313,5004,691,3460
2129363,4996,691,3452
2129413,5003,728,3645
2129463,4998,707,3535
2129513,5002,733,3666
2129563,5000,728,3644
2129613,5002,688,3443
2129663,5002,729,3647
2129713,4999,685,3426
2129763,5002,691,3455
2129813,4997,685,3422
2129863,4996,702,3507
2129913,4998,727,3635
2129963,5006,734,3674
2130013,4996,731,3654
2130063,4996,701,3503
2130113,5002,695,3478
2130163,5001,696,3481
2130213,4996,688,3439
2130263,4996,701,3503
2130313,5000,701,3506
2130363,5002,703,3516
2130413,5004,703,3521
2130463,5005,704,3524
2130513,5002,696,3483
2130563,4999,682,3408
2130613,4999,728,3639
2130663,5006,724,3625
2130713,5005,703,3520
2130763,5001,748,3743
2130813,5004,726,3634
2130864,4994,730,3648
2130913,4997,706,3528
2130963,4990,716,3573
2131013,5004,695,3478
2131063,5008,690,3458
2131113,5002,727,3639
2131163,5003,686,3434
2131213,5000,681,3409
2131263,5006,728,3646
2131313,5000,701,3505
2131363,5004,701,3512
2131413,5005,678,3393
2131463,5005,684,3425
2131513,5002,680,3401
2131563,4999,700,3500
2131613,4998,682,3409
2131663,5006,703,3521
2131713,4998,708,3537
2131763,4996,682,3412
2131813,5003,676,3384
2131863,4996,716,3577
2131913,4999,709,3543
2131963,4997,707,3536
2132013,4997,716,3581
2132063,5001,726,3634
2132113,5007,690,3455
2132163,4999,681,3406
2132213,5011,723,3621
2132263,5006,696,3485
2132313,5002,672,3360
2132363,5005,723,3619
2132413,5006,689,3451
2132463,5001,680,3404
2132513,5000,707,3539
2132563,5006,683,3418
2132613,5004,686,3436
2132663,5008,721,3611
2132713,4999,699,3493
2132763,5004,719,3599
2132813,4998,727,3635
2132863,5001,738,3692
2132913,4998,683,3413
2132963,4996,689,3445
2133013,5000,698,3491
2133063,4994,684,3416
2133113,5003,679,3395
2133163,4996,691,3456
2133213,5008,696,3486
2133263,4998,684,3418
2133313,5003,680,3405
2133363,5005,721,3608
2133413,5004,693,3470
2133463,5000,687,3436
2133513,5003,738,3692
2133563,5000,737,3687
2133613,4997,732,3658
2133663,5005,687,3442
2133713,4996,681,3403
2133763,4999,706,3530
2133813,4997,677,3382
2133863,4995,686,3425
2133913,4992,691,3453
2133963,5009,695,3483
2134013,4995,702,3504
2134063,5009,696,3487
2134113,5005,684,3424
2134163,5006,686,3436
2134213,4999,693,3466
2134263,4995,708,3539
2134313,5003,683,3416
2134363,5005,704,3527
2134413,4997,679,3393
2134463,5011,684,3426
2134513,5002,703,3515
2134563,5001,719,3597
2134613,5006,720,3604
2134663,5004,734,3675
2134713,4997,692,3460
2134763,4999,707,3536
2134813,5006,692,3463
2134863,4996,701,3506
2134913,5006,691,3458
2134963,5005,695,3481
2135013,5000,684,3420
2135063,5009,710,3558
2135113,5003,724,3626
2135163,4999,724,3617
2135213,5000,692,3463
2135263,4996,696,3479
2135313,5001,718,3593
2135363,5000,727,3636
2135413,5004,718,3597
2135463,4992,720,3595
2135513,4996,690,3448
2135563,5004,695,3481
2135613,5004,677,3391
2135663,5005,703,3521
2135713,5004,699,3498
2135763,4996,690,3451
2135813,5006,687,3439
2135863,5012,680,3412
2135913,5007,706,3536
2135963,5000,694,3474
2136013,5002,719,3597
2136063,4996,735,3672
2136113,5013,686,3440
2136163,4993,704,3518
2136213,4997,687,3436
2136263,5003,693,3469
2136313,4999,735,3672
2136363,5000,680,3403
2136413,4999,702,3508
2136463,5000,680,3404
2136513,4992,700,3497
2136563,4997,705,3523
2136613,4997,723,3613
2136663,5003,715,3575
2136713,5005,735,3679
2136763,5003,706,3533
2136813,4999,712,3558
2136863,5004,703,3520
2136913,4997,681,3404
2136963,5005,698,3494
2137013,4997,720,3598
2137063,4996,694,3470
2137113,5003,697,3488
2137163,4994,718,3588
2137213,4996,682,3410
2137263,5004,709,3549
2137313,5010,723,3621
2137363,5000,724,3624
2137413,5006,698,3493
2137463,4995,706,3525
2137513,5006,726,3636
2137563,5009,718,3599
2137613,4999,714,3569
2137663,4999,692,3459
2137713,5003,712,3565
2137763,5004,718,3594
2137813,5000,692,3460
2137863,4998,709,3545
2137913,4994,702,3506
2137963,5004,718,3596
2138013,5004,677,3391
2138063,5008,696,3485
2138113,4998,721,3604
2138163,4994,692,3458
2138213,5000,672,3362
2138263,5007,697,3492
2138313,5007,678,3397
2138363,5009,719,3604
2138413,5005,684,3422
2138463,4996,690,3448
2138513,5008,719,3605
2138563,5005,707,3540
2138613,4999,700,3499
2138663,4994,699,3492
2138713,5002,692,3460
2138763,4997,697,3484
2138813,4998,698,3492
2138863,4996,685,3424
2138913,4996,693,3465
2138963,4998,706,3527
2139013,5004,699,3501
2139063,5006,692,3466
2139113,5003,697,3489
2139163,5002,693,3468
2139213,5001,706,3531
2139263,5001,719,3599
2139313,5004,686,3436
2139363,5005,681,3407
2139413,5000,729,3649
2139463,5009,699,3503
2139513,5003,693,3468
2139563,4999,719,3595
2139613,4996,696,3477
2139663,4999,721,3603
2139713,5000,715,3578
2139763,4999,707,3535
2139813,5000,696,3482
2139863,4999,695,3475
2139913,4994,709,3543
2139963,5006,709,3552
2140013,5003,719,3599
2140063,5006,677,3388
2140113,5007,697,3491
2140163,5003,677,3391
2140213,5001,696,3481
2140263,4994,680,3394
2140313,5014,696,3492
2140363,5000,688,3443
2140413,5001,733,3666
2140463,4994,695,3471
2140513,4993,694,3467
2140563,5000,699,3497
2140613,5009,676,3388
2140663,5001,684,3422
2140713,5006,707,3541
2140763,5005,726,3637
2140813,5016,695,3489
2140863,5004,699,3501
2140913,5001,682,3412
2140963,5006,695,3478
2141013,5000,704,3522
2141063,5008,723,3624
2141113,5007,707,3545
2141163,4998,691,3452
2141213,4998,692,3457
2141263,4999,698,3488
2141313,5001,729,3647
2141363,5001,729,3645
2141413,5007,694,3474
2141463,4999,684,3420
2141513,5003,674,3374
2141563,4998,694,3469
2141613,5002,726,3633
2141663,5007,743,3717
2141713,5000,761,3805
2141763,4998,777,3882
2141813,5001,756,3784
2141863,4999,758,3791
2141913,5005,728,3646
2141963,5004,682,3415
2142013,5002,684,3420
2142063,5005,693,3469
2142113,4997,722,3611
2142163,5004,695,3479
2142213,4999,689,3446
2142263,5001,693,3467
2142313,4998,698,3489
2142363,5003,690,3456
2142413,5004,731,3658
2142463,5010,768,3847
2142513,4996,737,3683
2142563,4993,779,3891
2142613,5008,734,3677
2142663,4993,694,3466
2142713,4997,732,3657
2142763,4996,701,3504
2142813,4996,752,3760
2142863,4996,716,3581
2142913,5000,678,3390
2142963,4998,706,3528
2143013,5004,700,3503
2143063,4996,743,3715
2143114,5004,759,3800
2143163,5005,701,3509
2143213,4995,681,3399
2143263,5009,727,3643
2143313,5012,718,3600
2143363,5001,690,3452
2143413,4999,721,3602
2143463,4996,732,3657
2143513,4996,696,3477
2143563,4995,733,3662
2143613,4990,695,3467
2143663,5003,708,3542
2143713,5000,697,3489
2143763,4997,690,3447
2143813,5000,697,3488
2143863,4998,716,3579
2143913,5006,732,3667
2143963,4998,769,3843
2144013,4997,745,3724
2144063,4997,736,3677
2144113,5000,813,4068
2144163,5002,751,3758
2144213,5008,787,3944
2144263,5000,743,3716
2144313,5000,763,3816
2144363,4998,756,3779
2144413,5007,769,3851
2144463,5005,760,3805
2144513,5001,790,3951
2144563,4995,747,3734
2144613,4991,742,3704
2144663,5001,757,3787
2144713,4995,744,3716
2144763,5008,781,3915
2144813,5004,753,3769
2144863,5000,741,3709
2144913,5003,749,3749
2144963,5001,760,3800
2145013,5006,760,3806
2145063,5002,789,3946
2145113,5000,761,3807
2145163,5007,757,3788
2145213,5002,751,3756
2145263,5003,778,3897
2145313,5003,767,3840
2145363,5005,783,3918
2145413,5005,756,3783
2145463,5000,753,3766
2145513,4995,749,3743
2145563,5004,787,3941
2145613,4999,760,3801
2145663,4999,758,3789
2145713,4988,1887,9414
2145763,5000,750,3751
2145813,5000,740,3702
2145863,5008,730,3656
2145913,4997,760,3797
2145963,4998,755,3774
2146013,4997,768,3839
2146063,5007,737,3694
2146113,5005,751,3761
2146163,5006,788,3943
2146213,4999,778,3891
2146263,5003,754,3774
2146313,5000,767,3839
2146363,5004,779,3899
2146413,4995,756,3777
2146463,4995,759,3790
2146513,4997,768,3839
2146563,5005,792,3965
2146613,5004,757,3789
2146663,4997,793,3965
2146713,5008,741,3712
2146763,4999,788,3938
2146813,4997,751,3755
2146863,4995,767,3831
2146913,5001,746,3730
2146963,4996,755,3774
2147013,5002,797,3985
2147063,4994,755,3771
2147113,5001,764,3823
2147163,4997,751,3756
2147213,4994,775,3871
2147263,4997,781,3906
2147313,5003,763,3819
2147363,5009,760,3807
2147413,5004,776,3886
2147463,5007,743,3722
2147513,4996,740,3697
2147563,5007,763,3821
2147613,5000,774,3873
2147663,5002,792,3962
2147713,4990,760,3791
2147763,4994,779,3891
2147813,4997,751,3753
2147863,4998,804,4017
2147913,5012,763,3827
2147963,4997,798,3988
2148013,5002,764,3824
2148063,5003,757,3786
2148113,5002,754,3772
2148163,4999,769,3845
2148213,5005,756,3784
2148263,4998,760,3800
2148313,5001,737,3689
2148363,5006,750,3756
2148413,4999,754,3769
2148463,5007,788,3943
2148513,4996,757,3784
2148563,4996,743,3716
2148613,4997,753,3766
2148663,5006,791,3960
2148713,5000,773,3868
2148763,4999,747,3732
2148813,4999,756,3780
2148863,5006,749,3751
2148913,5003,749,3747
2148963,5000,749,3745
2149013,5000,765,3828
2149063,5006,774,3876
2149113,5005,754,3774
2149163,4996,773,3866
2149213,4999,767,3834
2149263,4999,761,3805
2149313,4999,761,3804
2149363,5000,732,3660
2149413,4999,690,3451
2149463,4994,703,3511
2149513,5004,696,3482
2149563,4994,701,3503
2149613,4997,752,3761
2149663,5004,787,3940
2149713,4992,755,3770
2149763,5006,742,3716
2149813,5006,781,3908
2149863,5005,754,3773
2149913,4999,759,3793
2149963,5006,732,3665
2150013,4998,746,3727
2150063,5005,774,3873
2150113,4997,729,3642
2150163,4999,701,3504
2150213,5010,723,3624
2150263,5008,698,3498
2150313,4999,697,3483
2150363,4998,757,3785
2150413,5009,744,3727
2150463,4997,748,3737
2150513,5000,743,3718
2150563,4997,734,3670
2150613,5000,690,3453
2150663,5003,698,3495
2150713,5000,725,3626
2150763,4997,710,3549
2150813,4996,709,3543
2150863,4997,698,3488
2150913,5005,684,3426
2150963,5004,707,3542
2151013,5004,700,3504
2151063,5003,731,3659
2151113,4996,709,3544
2151163,5004,703,3521
2151213,4997,693,3466
2151263,5000,705,3525
2151313,4995,715,3574
2151363,4998,689,3446
2151413,5001,707,3539
2151463,5002,694,3472
2151513,4998,741,3703
2151563,4991,728,3632
2151613,5000,739,3698
2151663,5002,714,3574
2151713,5000,695,3479
2151763,5000,716,3583
2151813,5000,696,3482
2151863,4992,712,3557
2151913,5000,681,3407
2151963,4998,698,3488
2152013,5007,703,3520
2152063,5006,685,3431
2152113,5005,718,3593
2152163,4999,746,3731
2152213,5006,697,3490
2152263,4995,697,3481
2152313,5003,688,3446
2152363,4999,703,3516
2152413,5000,719,3597
2152463,4996,713,3566
2152513,5006,694,3474
2152563,5003,692,3464
2152613,4991,717,3576
2152663,4995,706,3525
2152713,4996,692,3457
2152763,4997,712,3561
2152813,4998,709,3542
2152863,5000,692,3463
2152913,5003,732,3666
2152963,5002,695,3477
2153013,5002,708,3543
2153063,5001,710,3554
2153113,4999,698,3489
2153163,4998,699,3493
2153213,5000,736,3683
2153263,5010,701,3513
2153313,5004,700,3504
2153363,5002,737,3686
2153413,5003,677,3392
2153463,4995,708,3538
2153513,5004,702,3513
2153563,5007,712,3566
2153613,5007,700,3506
2153663,4993,719,3590
2153713,4993,714,3565
2153763,5001,721,3609
2153813,4997,704,3518
2153863,4998,690,3450
2153913,5007,711,3559
2153964,4997,687,3436
2154013,5006,725,3629
2154063,4999,731,3656
2154113,5004,695,3478
2154163,5003,738,3692
2154213,5006,683,3419
2154263,4997,690,3449
2154313,4996,718,3590
2154363,4998,690,3450
2154413,4996,754,3770
2154463,4996,725,3622
2154513,4998,724,3619
2154563,4998,729,3642
2154613,5002,694,3474
2154663,5006,700,3505
2154713,5003,680,3404
2154763,5006,706,3534
2154813,5007,692,3467
2154863,4995,721,3603
2154913,5003,702,3515
2154963,5003,699,3495
2155013,4998,698,3492
2155063,4998,728,3641
2155113,5004,738,3694
2155163,5001,681,3408
2155213,5000,710,3553
2155263,5008,722,3619
2155313,4999,712,3561
2155363,5005,718,3595
2155413,4998,722,3608
2155463,5000,692,3463
2155513,5000,719,3595
2155563,5003,703,3518
2155613,4999,698,3490
2155663,5006,682,3415
2155713,4997,712,3559
2155763,4992,714,3567
2155813,4998,714,3569
2155863,4995,726,3626
2155913,5000,716,3583
2155963,4996,729,3644
2156013,4996,719,3595
2156063,5003,730,3656
2156113,5004,712,3566
2156163,5000,695,3476
2156213,5004,722,3616
2156263,4995,697,3479
2156313,4997,701,3505
2156363,4998,715,3572
2156414,4994,689,3440
2156463,4998,703,3512
2156513,4991,693,3460
2156563,4996,695,3476
2156613,4998,700,3501
2156663,5003,695,3478
2156713,5001,724,3620
2156763,5004,725,3629
2156813,5000,703,3518
2156863,4997,727,3635
2156913,5004,709,3549
2156963,4999,705,3522
2157013,4997,733,3662
2157063,5002,721,3607
2157113,5000,713,3567
2157163,4996,739,3693
2157213,4998,709,3546
2157263,4996,693,3467
2157313,5006,711,3558
2157363,5003,695,3476
2157413,4998,713,3563
2157463,4998,690,3450
2157513,5003,692,3462
2157563,4998,689,3445
2157613,5001,710,3554
2157663,4996,691,3456
2157713,5005,709,3552
2157763,5004,705,3530
2157813,5007,711,3561
2157863,4999,693,3467
2157913,4996,696,3478
2157963,4996,737,3682
2158013,5000,728,3640
2158063,5000,704,3522
2158113,5001,710,3551
2158163,5004,705,3532
2158213,4998,709,3546
2158263,4996,700,3500
2158313,5003,744,3722
2158363,4996,713,3566
2158413,4998,704,3522
2158463,4998,707,3533
2158513,4997,716,3579
2158563,4998,717,3585
2158613,5002,713,3568
2158663,4996,720,3597
2158713,5007,688,3446
2158763,5008,729,3652
2158813,5004,721,3609
2158863,5001,703,3518
2158913,5000,682,3414
2158963,4995,727,3632
2159013,5004,703,3521
2159063,5001,702,3513
2159113,4995,698,3488
2159163,5005,690,3452
2159213,4996,691,3453
2159263,5002,732,3663
2159313,4998,702,3510
2159363,5003,703,3516
2159413,5003,736,3683
2159463,5004,696,3484
2159513,5000,699,3498
2159563,5002,723,3619
2159613,5001,692,3464
2159663,5003,694,3473
2159713,4995,694,3468
2159763,4995,690,3445
2159813,5000,694,3473
2159863,4995,734,3665
2159913,4995,689,3441
2159963,4995,726,3624
2160013,5000,707,3539
2160063,5007,702,3516
2160113,5006,725,3631
2160163,4997,700,3502
2160213,5007,714,3578
2160263,5002,709,3549
2160313,5005,698,3492
2160363,5003,697,3488
2160413,5003,726,3633
2160463,5002,686,3430
2160513,5003,704,3526
2160563,5005,704,3524
2160613,4999,700,3500
2160663,4999,711,3556
2160713,4999,694,3472
2160763,4999,732,3659
2160813,4999,699,3495
2160863,5000,690,3452
2160913,5003,733,3672
2160963,5000,696,3481
2161013,4996,728,3639
2161063,4998,694,3470
2161113,5000,705,3526
2161163,5003,686,3433
2161213,5007,714,3575
2161263,4999,724,3618
2161313,5003,699,3498
2161363,5005,693,3472
2161413,5008,697,3491
2161463,5004,697,3490
2161513,5006,693,3471
2161563,4999,718,3590
2161613,5004,695,3479
2161663,5001,707,3539
2161713,5006,689,3449
2161763,5002,697,3486
2161813,5008,700,3509
2161863,4997,713,3563
2161913,4999,696,3481
2161963,5001,689,3445
2162013,5002,731,3658
2162063,4999,711,3557
2162113,5001,709,3548
2162163,4997,706,3530
2162213,4999,707,3535
2162263,5008,702,3516
2162313,4998,709,3546
2162364,5000,692,3464
2162413,4999,697,3486
2162463,5009,741,3712
2162513,5004,686,3435
2162563,4996,726,3627
2162613,5006,734,3673
2162663,5007,709,3553
2162713,5001,683,3417
2162763,5001,704,3524
2162813,5008,710,3556
2162863,4998,708,3539
2162913,5002,711,3559
2162963,5007,708,3548
2163013,5005,719,3600
2163063,4996,711,3556
2163113,5005,705,3531
2163163,4994,703,3511
2163213,5004,701,3512
2163263,5004,697,3487
2163313,5004,733,3672
2163363,4995,691,3453
2163413,4997,697,3485
2163463,5006,719,3599
