time_stamp,voltage,current,power
8339005,4992,1057,5278
8339055,4992,1050,5243
8339105,4993,1077,5377
8339155,4990,1083,5403
8339205,4996,1054,5268
8339255,4999,1049,5245
8339305,5000,1087,5437
8339355,5001,1087,5439
8339405,4998,1058,5288
8339455,5001,1057,5287
8339505,4992,1067,5329
8339555,4993,1051,5251
8339605,4995,1063,5309
8339655,5002,1054,5274
8339705,5000,1063,5315
8339755,5003,1093,5472
8339805,5002,1083,5417
8339855,4998,1078,5386
8339905,5001,1078,5392
8339955,4997,1064,5320
8340005,4989,1071,5346
8340055,5002,1052,5261
8340105,4995,1100,5494
8340155,4994,1090,5442
8340205,4996,1053,5265
8340255,5000,1052,5264
8340305,5002,1063,5316
8340355,5004,1088,5448
8340405,5005,1058,5297
8340455,5002,1062,5310
8340505,4996,1098,5487
8340555,4995,1080,5391
8340605,4993,1067,5327
8340655,5004,1049,5250
8340705,4995,1064,5314
8340755,4999,1068,5337
8340805,4997,1082,5406
8340855,4999,1079,5391
8340905,4999,1056,5279
8340955,4994,1068,5331
8341005,4995,1102,5504
8341055,4994,1044,5212
8341105,5001,1052,5262
8341155,5002,1063,5318
8341205,5004,1102,5516
8341255,4997,1070,5346
8341305,5002,1099,5495
8341355,5001,1055,5276
8341405,5003,1074,5374
8341455,5004,1067,5340
8341505,4994,1069,5338
8341555,4994,1062,5303
8341605,4994,1072,5352
8341655,5000,1068,5344
8341705,4996,1063,5314
8341755,4989,1110,5537
8341805,4993,1068,5332
8341855,5002,1106,5532
8341905,4993,1080,5394
8341955,5005,1089,5452
8342005,4991,1106,5520
8342055,4997,1053,5264
8342105,5002,1072,5363
8342155,4995,1056,5276
8342205,5003,1082,5415
8342255,4998,1111,5552
8342305,4999,1062,5305
8342355,4998,1092,5459
8342405,5000,1062,5310
8342455,5001,1098,5491
8342505,5005,1075,5382
8342555,5005,1093,5474
8342605,5007,1049,5249
8342655,5000,1074,5371
8342705,5005,1069,5352
8342755,5000,1074,5371
8342805,5001,1064,5323
8342855,5000,1066,5333
8342905,4993,1084,5416
8342955,4993,1098,5486
8343005,5002,1042,5210
8343055,4998,1049,5244
8343105,5006,1072,5369
8343155,5000,1070,5351
8343205,4986,1058,5278
8343255,4991,1069,5334
8343305,4995,1069,5338
8343355,4997,1105,5521
8343405,4995,1059,5291
8343455,4994,1078,5384
8343505,5002,1073,5367
8343555,4989,1077,5374
8343605,5006,1061,5313
8343655,4999,1061,5302
8343705,5001,1066,5331
8343755,5005,1100,5504
8343805,5006,1106,5535
8343855,4995,1084,5412
8343905,4997,1068,5335
8343955,4992,1065,5319
8344005,4999,1065,5321
8344055,4993,1103,5508
8344105,5000,1062,5311
8344155,5002,1057,5287
8344205,5002,1055,5279
8344255,5001,1060,5300
8344305,4999,1070,5346
8344355,4998,1106,5528
8344405,4993,1072,5352
8344455,5004,1058,5296
8344505,4993,1074,5361
8344555,4994,1067,5327
8344605,5004,1103,5520
8344655,4993,1061,5301
8344705,4991,1064,5309
8344755,4997,1096,5477
8344805,5000,1075,5375
8344855,4996,1093,5465
8344905,4996,1076,5376
8344955,4993,1052,5256
8345005,5004,1074,5375
8345055,5004,1059,5304
8345105,5006,1069,5351
8345155,5001,1046,5230
8345205,4989,1067,5324
8345255,4990,1073,5355
8345305,5006,1068,5348
8345355,4998,1075,5371
8345405,4998,1067,5332
8345455,5000,1061,5306
8345505,4993,1082,5401
8345555,5001,1062,5310
8345605,4997,1115,5572
8345655,5002,1093,5468
8345705,5000,1096,5481
8345755,5005,1091,5459
8345805,4998,1098,5486
8345855,5002,1069,5345
8345905,4994,1079,5390
8345955,4996,1080,5398
8346005,4993,1071,5351
8346055,4995,1094,5465
8346105,4991,1071,5344
8346155,4998,1064,5317
8346205,5007,1063,5327
8346255,4993,1101,5497
8346305,5000,1108,5543
8346355,4999,1052,5257
8346405,5002,1066,5331
8346455,5005,1068,5346
8346505,4995,1080,5395
8346555,4993,1053,5259
8346605,4994,1070,5346
8346655,4998,1066,5328
8346705,4997,1064,5317
8346755,4994,1072,5352
8346805,4994,1103,5510
8346855,5002,1102,5513
8346905,4998,1076,5379
8346955,5003,1078,5394
8347005,5000,1057,5286
8347055,5005,1042,5214
8347105,4995,1063,5308
8347155,4996,1069,5344
8347205,4993,1070,5343
8347255,5002,1088,5440
8347305,4996,1075,5371
8347355,4996,1076,5378
8347405,4994,1067,5328
8347455,4999,1088,5438
8347505,5001,1064,5324
8347555,5000,1044,5224
8347605,4987,1051,5240
8347655,4995,1059,5287
8347705,5001,1091,5457
8347755,4999,1060,5297
8347805,4993,1057,5276
8347855,5002,1069,5348
8347905,5000,1075,5376
8347955,4998,1047,5233
8348005,4994,1070,5342
8348055,4998,1066,5327
8348105,4999,1071,5353
8348155,4993,1093,5461
8348205,4993,1068,5335
8348255,4990,1074,5359
8348305,5006,1055,5282
8348355,4997,1055,5271
8348405,5006,1069,5349
8348455,4999,1060,5296
8348505,4996,1101,5502
8348555,4998,1049,5243
8348605,5003,1105,5528
8348655,4999,1084,5418
8348705,5000,1084,5424
8348755,5001,1089,5448
8348805,5000,1090,5451
8348855,5006,1069,5352
8348905,5001,1069,5349
8348955,4996,1071,5352
8349005,4999,1052,5258
8349055,4992,1090,5441
8349105,4986,1059,5279
8349155,4999,1093,5460
8349205,4988,1059,5286
8349255,4999,1107,5532
8349305,4999,1062,5310
8349355,4999,1061,5304
8349405,5005,1055,5283
8349455,5006,1047,5243
8349505,4998,1071,5353
8349555,5000,1060,5300
8349605,5000,1068,5343
8349655,5000,1065,5325
8349705,4995,1058,5286
8349755,4996,1094,5469
8349805,5000,1071,5356
8349855,5006,1065,5334
8349905,4995,1049,5238
8349955,5003,1069,5345
8350005,4989,1068,5328
8350055,5000,1064,5321
8350105,4998,1076,5378
8350155,4997,1066,5329
8350205,4995,1100,5492
8350255,4992,1079,5388
8350305,5005,1064,5325
8350355,4998,1073,5363
8350405,4995,1108,5534
8350455,4993,1076,5374
8350505,5000,1072,5364
8350555,4998,1067,5334
8350605,5002,1098,5490
8350655,5009,1097,5495
8350705,5003,1073,5370
8350755,4992,1091,5450
8350805,4996,1056,5275
8350855,4993,1095,5468
8350905,4995,1067,5330
8350955,4995,1065,5321
8351005,4999,1053,5264
8351055,4998,1083,5414
8351105,4999,1056,5278
8351155,5004,1053,5269
8351205,5004,1070,5355
8351255,5001,1098,5494
8351305,5006,1101,5510
8351355,4997,1083,5413
8351405,4999,1063,5315
8351455,4996,1063,5311
8351505,5000,1067,5338
8351555,4992,1071,5351
8351605,5002,1090,5452
8351655,4989,1091,5442
8351705,5003,1078,5398
8351755,5008,1070,5358
8351805,5002,1070,5354
8351855,4996,1062,5310
8351905,5001,1064,5322
8351955,5000,1070,5353
8352005,4995,1059,5290
8352055,5000,1050,5253
8352105,4990,1062,5300
8352155,4999,1104,5517
8352205,4997,1071,5352
8352255,5003,1060,5303
8352305,4994,1108,5532
8352355,4995,1077,5378
8352405,4993,1054,5266
8352455,4998,1068,5336
8352505,5002,1102,5514
8352555,5005,1062,5318
8352605,5000,1105,5528
8352655,4990,1073,5352
8352705,4993,1085,5419
8352755,4992,1069,5340
8352805,4995,1066,5324
8352855,4994,1091,5450
8352905,4997,1064,5316
8352955,4996,1058,5289
8353005,5003,1071,5356
8353055,4992,1103,5509
8353105,5003,1064,5324
8353155,4995,1077,5377
8353205,5001,1071,5357
8353255,4999,1049,5242
8353305,5001,1072,5361
8353355,5000,1055,5279
8353405,5002,1090,5450
8353455,4999,1075,5375
8353505,5003,1068,5348
8353555,4996,1099,5493
8353605,4993,1101,5499
8353655,4993,1061,5300
8353705,4994,1076,5376
8353755,5003,1098,5498
8353805,5009,1084,5431
8353855,4992,1064,5312
8353905,4988,1038,5179
8353955,4993,1106,5521
8354005,4997,1098,5487
8354055,4998,1051,5254
8354105,5000,1095,5479
8354155,4997,1054,5270
8354205,5001,1069,5348
8354255,4993,1079,5388
8354305,5000,1070,5350
8354355,5001,1097,5486
8354405,5003,1076,5381
8354455,4993,1103,5506
8354505,4998,1069,5344
8354555,5001,1063,5315
8354605,4996,1062,5309
8354655,4992,1100,5495
8354705,4992,1062,5305
8354755,5002,1094,5471
8354805,5000,1057,5285
8354855,5004,1065,5330
8354905,5000,1104,5523
8354955,5001,1077,5389
8355005,4994,1054,5266
8355055,5006,1068,5344
8355105,4994,1093,5460
8355155,4995,1068,5332
8355205,4991,1071,5342
8355255,4994,1085,5417
8355305,5001,1087,5439
8355355,4999,1077,5384
8355405,4995,1100,5495
8355455,4997,1110,5549
8355505,4999,1074,5369
8355555,5001,1056,5280
8355605,5004,1090,5457
8355655,4996,1051,5253
8355705,5002,1089,5447
8355755,5002,1097,5485
8355805,4998,1052,5256
8355855,4998,1050,5248
8355905,5001,1081,5405
8355955,5001,1079,5396
8356005,4992,1103,5507
8356055,4997,1064,5317
8356105,4998,1065,5322
8356155,4998,1104,5519
8356205,4998,1056,5277
8356255,5009,1100,5513
8356305,5003,1073,5370
8356355,4991,1071,5343
8356405,4996,1050,5250
8356455,4994,1062,5302
8356505,4998,1065,5322
8356555,4997,1083,5413
8356605,4996,1074,5367
8356655,4991,1324,6607
8356705,4990,1056,5268
8356755,4998,1055,5274
8356805,5002,1064,5320
8356855,4996,1102,5508
8356905,4998,1085,5424
8356955,5000,1061,5307
8357005,5004,1066,5334
8357055,4998,1102,5508
8357105,4992,1068,5332
8357155,4993,1082,5401
8357205,4993,1069,5341
8357255,5004,1073,5370
8357305,4994,1063,5306
8357355,4996,1071,5351
8357405,5000,1091,5459
8357455,5000,1089,5448
8357505,4998,1082,5406
8357555,5003,1087,5439
8357605,4997,1068,5337
8357655,5008,1075,5387
8357705,4998,1049,5245
8357755,5004,1107,5542
8357805,4996,1068,5338
8357855,4997,1098,5489
8357905,4998,1072,5357
8357955,4988,1068,5329
8358005,4993,1080,5392
8358055,5000,1080,5401
8358105,4998,1077,5384
8358155,4996,1080,5398
8358205,5001,1075,5378
8358255,4992,1079,5388
8358305,5000,1065,5325
8358355,5000,1073,5366
8358405,5003,1081,5412
8358455,4995,1092,5454
8358505,5003,1088,5446
8358555,5002,1072,5364
8358605,4996,1058,5290
8358655,5000,1076,5382
8358705,4996,1081,5402
8358755,4997,1062,5309
8358805,4995,1057,5276
8358855,5009,1049,5256
8358905,4996,1109,5543
8358955,5000,1072,5364
8359005,4998,1059,5292
8359055,5006,1064,5328
8359105,5001,1082,5411
8359155,5005,1061,5313
8359205,4998,1057,5281
8359255,4999,1053,5263
8359305,4996,1054,5270
8359355,4997,1109,5542
8359405,4995,1072,5352
8359455,5001,1061,5309
8359505,5003,1071,5362
8359555,5000,1113,5565
8359605,5004,1117,5593
8359655,4999,1106,5525
8359705,4990,1080,5387
8359755,4997,1106,5527
8359805,5000,1105,5528
8359855,4992,1058,5283
8359905,4998,1063,5310
8359955,4998,1112,5555
8360005,5007,1097,5491
8360055,5000,1069,5347
8360105,4996,1074,5368
8360155,4994,1067,5330
8360205,5006,1097,5492
8360255,5006,1034,5174
8360305,4996,1094,5467
8360355,5005,1103,5519
8360405,4995,1067,5330
8360455,4994,1164,5813
8360505,5002,1296,6481
8360555,4999,1169,5841
8360605,5001,1164,5821
8360655,5001,1176,5884
8360705,5011,1197,5994
8360755,4999,1186,5929
8360805,4995,1230,6141
8360855,5003,1212,6067
8360905,5002,1230,6150
8360955,5003,1246,6231
8361005,4999,1222,6107
8361055,4997,1224,6120
8361105,4995,1270,6340
8361155,4991,1236,6168
8361205,5000,1240,6204
8361255,5000,1234,6170
8361305,5006,1170,5858
8361355,4998,1228,6138
8361405,4996,1203,6014
8361455,5002,1216,6083
8361505,4997,1205,6020
8361555,5004,1199,6002
8361605,4987,1149,5731
8361655,4997,1106,5527
8361705,4992,1121,5598
8361755,5003,1087,5443
8361805,5000,1061,5305
8361855,5001,1069,5345
8361905,5006,1031,5162
8361955,5000,1038,5191
8362005,5000,1042,5212
8362055,5000,1180,5902
8362105,5006,1081,5412
8362155,5000,1024,5122
8362205,5000,1057,5287
8362255,4993,1049,5239
8362305,5007,1054,5275
8362355,5001,1028,5143
8362405,5008,1034,5182
8362455,5002,992,4960
8362505,5000,1041,5208
8362555,5001,1074,5372
8362605,4996,1042,5206
8362655,5000,1030,5150
8362705,4991,1033,5154
8362755,5003,1022,5112
8362805,4991,1042,5198
8362855,5001,1027,5139
8362905,5000,1014,5070
8362955,4999,1047,5233
8363005,4989,1033,5152
8363055,4996,1076,5378
8363105,4996,1017,5084
8363155,4998,1007,5035
8363205,5000,1030,5152
8363255,4989,1004,5008
8363305,4997,1033,5164
8363355,4994,1041,5197
8363405,5006,1012,5066
8363455,4999,1033,5161
8363505,5000,1019,5098
8363555,4998,1015,5073
8363605,5010,1031,5166
8363655,4992,994,4963
8363705,5000,1034,5171
8363755,5007,1050,5258
8363805,5003,1013,5073
8363855,5002,1009,5046
8363905,4999,990,4949
8363955,4999,1017,5084
8364005,5007,1018,5098
8364055,5006,1011,5063
8364105,4997,1017,5082
8364155,4995,1005,5017
8364205,4992,1048,5234
8364255,4997,1029,5145
8364305,4997,1002,5007
8364355,4996,1022,5107
8364405,4997,1000,4999
8364455,4998,977,4885
8364505,5004,991,4959
8364555,5005,1006,5035
8364605,5005,997,4992
8364655,4993,1022,5103
8364705,5002,995,4977
8364755,4997,1017,5084
8364805,5006,997,4990
8364855,5007,988,4948
8364905,5005,1040,5205
8364955,5004,994,4977
8365005,4999,979,4891
8365055,5006,1000,5004
8365105,5005,1012,5065
8365155,4994,1020,5096
8365205,4999,994,4966
8365255,5004,1028,5147
8365305,4993,981,4898
8365355,5000,989,4948
8365405,5000,1024,5120
8365456,4999,1009,5045
8365505,4999,1009,5043
8365555,4993,1042,5204
8365605,4991,1011,5047
8365655,5011,976,4891
8365705,5000,987,4935
8365755,5009,1010,5062
8365805,4991,1032,5151
8365855,4994,987,4929
8365905,4988,1018,5079
8365955,4997,989,4944
8366005,5000,996,4983
8366055,4997,1035,5171
8366105,4994,1023,5108
8366155,4990,1021,5097
8366205,5004,962,4815
8366255,4991,1070,5339
8366305,5007,984,4932
8366355,4999,1015,5074
8366405,4998,964,4820
8366455,4999,1007,5035
8366505,5002,967,4838
8366555,5002,1005,5025
8366605,4997,949,4745
8366655,4992,1007,5028
8366705,4998,983,4913
8366755,5008,991,4962
8366805,4993,1122,5601
8366855,5000,1037,5186
8366905,5001,1004,5020
8366955,5000,998,4993
8367005,4995,1004,5016
8367055,5001,1010,5052
8367105,5002,1040,5204
8367155,4993,990,4944
8367205,4998,986,4929
8367255,4994,972,4853
8367305,5000,1032,5161
8367355,4994,1005,5018
8367405,5002,986,4933
8367455,4996,1033,5164
8367505,4996,1008,5040
8367555,5003,1030,5152
8367605,5002,994,4971
8367655,5001,990,4954
8367705,5004,951,4763
8367755,4996,1046,5228
8367805,4992,944,4714
8367855,5000,1069,5348
8367905,4996,1056,5275
8367955,5005,1003,5023
8368005,4986,982,4895
8368055,4991,1001,4994
8368105,4992,962,4805
8368155,5010,996,4991
8368205,4994,962,4803
8368255,5003,1018,5094
8368305,4998,965,4823
8368355,4996,1007,5032
8368405,4998,957,4782
8368455,5007,1030,5155
8368505,4995,967,4832
8368555,4997,958,4789
8368605,4999,983,4912
8368655,5004,960,4808
8368705,4999,1018,5088
8368755,4997,1062,5306
8368805,5000,1036,5182
8368855,4993,951,4749
8368905,4998,969,4844
8368955,4999,978,4888
8369005,4994,953,4758
8369055,4994,977,4882
8369105,4986,1031,5139
8369155,4999,993,4964
8369205,4990,1048,5232
8369255,5000,1009,5049
8369305,4993,1033,5160
8369355,4993,1010,5044
8369405,4997,958,4788
8369455,4997,998,4988
8369505,4995,1040,5194
8369555,4993,966,4825
8369605,4996,986,4928
8369655,4995,1122,5602
8369705,5002,998,4990
8369755,5010,986,4939
8369805,4995,1189,5940
8369855,4993,983,4910
8369905,4993,962,4805
8369955,4998,979,4894
8370005,5006,980,4905
8370055,4998,1009,5041
8370105,4998,983,4915
8370155,4992,1009,5039
8370205,4991,941,4694
8370255,5001,1002,5012
8370305,4998,1035,5171
8370355,4989,1016,5072
8370405,4999,996,4980
8370455,5006,1017,5091
8370505,5003,1045,5229
8370555,4996,969,4843
8370605,5000,958,4791
8370655,4994,970,4846
8370705,5000,1013,5065
8370755,5000,1016,5081
8370805,5004,1014,5074
8370855,5001,1005,5028
8370905,4998,991,4951
8370955,5003,1031,5159
8371005,4991,1045,5216
8371055,5003,989,4950
8371105,4992,953,4759
8371155,5000,1089,5446
8371205,4997,966,4827
8371255,5002,963,4819
8371305,4989,1000,4990
8371355,4999,955,4772
8371405,5003,1001,5007
8371455,4987,1031,5142
8371505,5000,985,4926
8371555,4995,1139,5690
8371605,4998,988,4936
8371655,5002,1012,5064
8371705,4998,943,4715
8371755,4998,1042,5210
8371805,4994,1013,5058
8371855,4995,947,4728
8371905,4998,991,4953
8371955,4994,1000,4994
8372005,4994,963,4812
8372055,5006,974,4878
8372105,4993,989,4939
8372155,5003,937,4691
8372205,4991,1027,5127
8372255,5000,943,4719
8372305,5003,958,4793
8372355,4999,993,4961
8372405,5007,980,4907
8372455,4998,968,4838
8372505,4998,991,4955
8372555,4995,993,4957
8372605,5000,958,4794
8372655,4998,1020,5097
8372705,5003,953,4766
8372755,5001,963,4815
8372805,5007,940,4708
8372855,4996,996,4980
8372905,4995,1041,5200
8372955,4994,986,4923
8373005,5007,990,4961
8373055,4992,996,4975
8373105,4996,965,4822
8373155,5003,995,4975
8373205,5005,974,4875
8373255,4999,973,4864
8373305,5004,946,4736
8373355,5007,986,4942
8373405,5002,1032,5164
8373455,5002,997,4988
8373505,4994,997,4978
8373555,5000,956,4780
8373605,5007,965,4831
8373655,4997,988,4937
8373705,5006,1003,5023
8373755,5001,1047,5236
8373805,4995,971,4852
8373855,4998,976,4877
8373905,5002,990,4950
8373955,5000,986,4931
8374005,5000,968,4842
8374055,4997,1190,5947
8374105,5000,945,4729
8374155,4998,964,4819
8374205,5004,970,4857
8374255,5003,968,4840
8374305,5001,958,4794
8374355,4999,1006,5029
8374405,4991,980,4891
8374455,4998,958,4787
8374505,4996,1005,5021
8374555,4990,966,4822
8374605,4994,939,4690
8374655,5002,957,4788
8374705,5002,1005,5029
8374755,5001,980,4903
8374805,5002,972,4863
8374855,4994,998,4986
8374905,4999,1017,5081
8374955,5007,960,4812
8375005,5000,991,4959
8375055,4993,1017,5079
8375105,4990,987,4926
8375155,4995,992,4952
8375205,5004,986,4933
8375255,4989,974,4859
8375305,4999,1031,5153
8375355,4994,984,4915
8375405,4994,1021,5099
8375455,4995,1019,5087
8375505,5010,1011,5067
8375555,4996,1054,5268
8375605,5001,1004,5020
8375655,4994,956,4773
8375705,5005,968,4847
8375755,4993,940,4692
8375805,4997,968,4840
8375855,5003,1024,5124
8375905,4996,971,4853
8375955,5002,1025,5128
8376005,4998,1008,5040
8376055,4995,1004,5013
8376105,4989,990,4939
8376155,5000,1003,5017
8376205,4997,953,4764
8376255,4999,986,4928
8376305,5004,969,4850
8376355,4998,955,4771
8376405,4997,977,4883
8376455,4992,993,4961
8376505,4994,1022,5102
8376555,4993,942,4705
8376605,5002,995,4976
8376655,4991,1015,5067
8376705,5006,951,4763
8376755,5000,935,4675
8376805,5001,988,4944
8376855,5000,1051,5257
8376905,4995,958,4785
8376955,5001,993,4968
8377005,4997,968,4840
8377055,4994,947,4729
8377105,4997,1014,5068
8377155,5002,988,4944
8377205,5005,1017,5093
8377255,5002,959,4799
8377305,4992,956,4774
8377355,5004,950,4755
8377405,4993,976,4873
8377455,5004,945,4732
8377505,4998,1014,5070
8377555,4998,953,4765
8377605,4999,983,4912
8377655,5003,948,4744
8377705,5000,999,4997
8377755,4991,1069,5336
8377805,5000,974,4874
8377855,4998,1034,5169
8377905,5002,1009,5045
8377955,4995,988,4934
8378005,4994,1039,5186
8378055,4996,1048,5237
8378105,5005,986,4938
8378155,4998,1034,5166
8378205,4996,1023,5111
8378255,5005,969,4850
8378305,4995,992,4956
8378355,4993,937,4679
8378405,4994,970,4846
8378455,4996,960,4796
8378505,4993,1009,5041
8378555,4996,1048,5239
8378605,4995,1039,5190
8378655,4998,1063,5313
8378705,5002,994,4971
8378756,4999,980,4897
8378805,4997,1040,5197
8378855,4996,1026,5128
8378905,4993,999,4989
8378955,5005,1016,5086
8379005,5002,999,4998
8379055,4994,1027,5131
8379105,5006,1027,5140
8379155,4998,984,4916
8379205,4990,958,4783
8379255,4992,944,4714
8379305,4999,983,4911
8379355,4998,962,4808
8379405,5001,985,4929
8379455,4996,949,4741
8379505,4994,985,4919
8379555,4997,962,4808
8379605,5002,989,4945
8379655,5000,1012,5062
8379705,5006,1006,5036
8379755,5000,1010,5053
8379805,5000,978,4892
8379855,5001,977,4885
8379905,4993,1013,5060
8379955,4997,991,4953
8380005,4990,1006,5020
8380055,4997,1000,5000
8380105,5000,1000,5001
8380155,5000,969,4846
8380205,4996,999,4993
8380255,4994,949,4739
8380305,4993,990,4944
8380355,4993,973,4861
8380405,4997,957,4785
8380455,5000,970,4854
8380505,5007,987,4945
8380555,4992,953,4760
8380605,4997,951,4754
8380655,4991,946,4721
8380705,5002,941,4708
8380755,5001,945,4727
8380805,4993,1024,5113
8380855,4996,976,4877
8380905,4999,965,4825
8380955,5002,971,4856
8381005,5007,1001,5010
8381055,5008,948,4748
8381105,4997,1001,5003
8381155,4996,1007,5031
8381205,4999,947,4732
8381255,4999,958,4791
8381305,5001,986,4933
8381355,4998,995,4972
8381405,5000,961,4805
8381455,5007,963,4822
8381505,5002,989,4948
8381555,4987,978,4876
8381605,5007,1015,5086
8381655,5004,940,4703
8381705,5001,982,4913
8381755,4996,1025,5123
8381805,5003,991,4955
8381855,4991,990,4941
8381905,5006,975,4879
8381955,4999,992,4960
8382005,5001,965,4825
8382055,4999,991,4951
8382105,5005,1007,5039
8382155,4996,982,4906
8382205,4992,946,4725
8382255,4999,952,4757
8382305,5000,961,4809
8382355,5004,1012,5068
8382405,5001,1075,5376
8382455,5001,959,4796
8382505,4994,959,4790
8382555,4998,964,4816
8382605,4998,1024,5118
8382655,5000,953,4768
8382705,5007,1023,5123
8382755,5008,1036,5190
8382805,4993,1010,5046
8382855,5000,1064,5320
8382905,5004,970,4858
8382955,5002,1007,5035
8383005,5001,987,4936
8383055,4992,1056,5274
8383105,4992,962,4807
8383155,4993,940,4696
8383205,5003,953,4768
8383255,5003,1026,5138
8383305,5000,968,4844
8383355,5000,998,4992
8383405,4999,981,4902
8383455,4995,968,4832
8383505,4996,995,4974
8383555,4993,1076,5375
8383605,5001,979,4896
8383655,4994,1002,5005
8383705,4994,979,4889
8383755,5000,952,4760
8383805,4992,955,4769
8383855,5003,955,4778
8383905,4998,975,4875
8383955,5010,982,4921
8384005,4998,950,4748
8384055,5001,964,4822
8384105,4997,971,4855
8384155,5001,943,4719
8384205,4996,1040,5196
8384255,4991,1067,5327
8384305,5002,957,4788
8384355,4999,947,4732
8384405,5008,969,4856
8384455,4993,992,4953
8384505,4994,995,4971
8384555,4996,933,4662
8384605,5000,985,4929
8384655,4999,978,4888
8384705,4998,978,4887
8384755,4998,997,4984
8384805,5002,1013,5069
8384855,4996,940,4697
8384905,4999,991,4955
8384955,5005,1009,5052
8385005,4993,1042,5204
8385055,5000,1065,5326
8385105,5002,1004,5021
8385155,4997,951,4751
8385205,4994,1069,5340
8385255,5002,959,4797
8385305,5004,1019,5100
8385355,4997,1052,5257
8385405,4988,991,4946
8385455,4994,1001,4998
8385505,4995,944,4716
8385555,5002,937,4686
8385605,5002,983,4919
8385655,5000,945,4729
8385705,4989,1007,5027
8385755,4994,961,4800
8385805,4995,979,4891
8385855,4992,1011,5051
8385905,4994,979,4887
8385955,4999,1083,5412
8386005,5006,987,4940
8386055,4999,956,4779
8386105,5000,959,4798
8386155,4991,984,4910
8386205,5001,951,4758
8386255,5002,978,4892
8386305,5004,983,4920
8386355,4998,955,4773
8386405,4997,980,4897
8386455,4993,1052,5253
8386505,5001,1014,5071
8386555,5004,1031,5159
8386605,5000,1047,5239
8386655,5005,996,4985
8386705,4994,972,4855
8386755,5001,966,4832
8386805,5000,964,4823
8386855,5001,1024,5121
8386905,5000,952,4760
8386955,4994,938,4684
8387005,5004,947,4739
8387055,4999,954,4770
8387105,5007,985,4932
8387155,4993,1055,5267
8387205,4997,979,4891
8387255,4994,958,4787
8387305,5000,966,4833
8387355,4996,1017,5081
8387405,5005,1001,5010
8387455,5003,992,4965
8387505,5000,953,4768
8387555,5000,1039,5198
8387605,5002,980,4904
8387655,5001,986,4933
8387705,4996,980,4896
8387755,4996,1016,5079
8387805,5004,986,4937
8387855,5006,1017,5090
8387905,4996,1065,5325
8387955,4997,1025,5121
8388005,4995,952,4755
8388055,4991,943,4706
8388105,4995,992,4955
8388155,4994,1052,5256
8388205,4994,945,4718
8388255,4996,947,4732
8388305,5003,952,4764
8388355,5003,1012,5060
8388405,5002,1077,5386
8388455,5004,985,4929
8388505,5001,942,4710
8388555,5009,1006,5039
8388605,5008,995,4984
8388655,5000,977,4888
8388705,4999,977,4883
8388755,5003,1163,5820
8388805,5004,1014,5077
8388855,4996,1031,5151
8388905,4998,1023,5113
8388955,4997,992,4957
8389005,5005,952,4763
8389055,4997,1045,5223
8389105,4996,972,4858
8389155,5003,1023,5115
8389205,5001,952,4764
8389255,5001,953,4769
8389305,5001,1030,5153
8389355,5005,1023,5119
8389405,5004,1043,5222
8389455,5008,1024,5132
8389505,5000,994,4970
8389555,4996,966,4830
8389605,4995,1027,5130
8389655,4990,1013,5054
8389705,4995,971,4847
8389755,5004,1002,5017
8389805,5005,990,4956
8389855,5001,1006,5034
8389905,5006,942,4716
8389955,5002,942,4713
8390005,5006,977,4891
8390055,4995,995,4968
8390105,4994,1044,5213
8390155,4993,1000,4994
8390205,5002,992,4961
8390255,5000,1008,5043
8390305,5000,1008,5043
8390355,4998,931,4654
8390405,4997,1040,5199
8390455,4998,968,4838
8390505,4999,985,4921
8390555,5000,968,4841
8390605,5000,1015,5075
8390655,5000,1024,5121
8390705,4995,998,4985
8390755,5003,1005,5025
8390805,4995,1180,5895
8390855,5000,980,4901
8390905,5003,1004,5022
8390955,5002,1044,5223
8391005,5003,964,4824
8391055,5009,1018,5102
8391105,5005,934,4678
8391155,5001,1072,5364
8391205,5003,999,4995
8391255,4993,1010,5045
8391305,4997,1000,5000
8391355,5000,972,4863
8391405,5002,993,4969
8391455,4991,1030,5140
8391505,5009,1038,5201
8391555,4999,1014,5070
8391605,5003,964,4822
8391655,5002,1017,5089
8391705,4991,1005,5016
8391755,5005,982,4918
8391805,4996,1016,5079
8391855,5004,1010,5056
8391905,4997,988,4938
8391955,5004,1019,5099
8392005,5003,1033,5171
8392055,4996,1024,5120
8392105,4996,1014,5068
8392155,4996,1029,5141
8392205,5003,1003,5021
8392255,5004,973,4869
8392305,5009,1025,5136
8392355,4997,960,4796
8392405,4990,942,4702
8392455,5001,966,4832
8392505,4998,977,4881
8392555,4998,976,4881
8392605,5003,951,4759
8392655,4994,981,4900
8392705,4995,956,4774
8392755,4996,1034,5168
8392805,5003,937,4692
8392855,5004,965,4830
8392905,5002,987,4935
8392955,5003,1042,5215
8393005,4999,941,4706
8393055,5006,988,4947
8393105,4995,953,4759
8393155,5000,954,4773
8393205,4997,1089,5442
8393255,5001,969,4847
8393305,5000,1028,5143
8393355,4998,999,4995
8393405,4997,945,4723
8393455,4995,973,4860
8393505,4996,1054,5267
8393555,4999,958,4791
8393605,4999,1032,5157
8393655,4990,946,4722
8393705,5003,990,4958
8393755,5003,957,4793
8393805,4997,948,4736
8393855,4999,998,4990
8393905,5005,968,4845
8393955,4995,975,4870
8394005,4996,944,4720
8394055,4998,1042,5210
8394105,5002,979,4896
8394155,5006,1049,5253
