time_stamp,voltage,current,power
2941916,4999,714,3567
2941966,4996,704,3517
2942016,5008,700,3508
2942066,5002,700,3501
2942116,4997,702,3508
2942166,5000,706,3531
2942216,5008,708,3548
2942266,4997,736,3680
2942316,5001,749,3749
2942366,5001,723,3617
2942416,5001,704,3524
2942466,5003,738,3697
2942516,5004,715,3578
2942566,5008,749,3750
2942616,5003,708,3541
2942666,4995,708,3538
2942716,4994,713,3561
2942766,5001,698,3494
2942816,5004,749,3750
2942866,5003,700,3505
2942916,4996,739,3693
2942966,4996,729,3646
2943016,4996,748,3739
2943066,5008,694,3479
2943116,5007,737,3694
2943166,5005,742,3713
2943216,5007,717,3588
2943266,4997,723,3612
2943316,4993,712,3555
2943366,4999,750,3748
2943416,5010,733,3675
2943466,4998,723,3612
2943516,4998,702,3509
2943566,4998,706,3529
2943616,5004,744,3726
2943666,4991,719,3589
2943716,5000,722,3611
2943766,5002,736,3681
2943816,5003,744,3721
2943866,5000,712,3564
2943916,5000,722,3612
2943966,4994,712,3557
2944016,4999,746,3730
2944066,5005,716,3583
2944116,4999,747,3735
2944166,4994,722,3608
2944216,5000,714,3571
2944266,5003,718,3592
2944316,4992,705,3524
2944366,5001,705,3527
2944416,5000,705,3525
2944466,5001,714,3573
2944516,5004,723,3618
2944566,5011,715,3586
2944616,5004,706,3534
2944666,5004,745,3732
2944716,5004,710,3555
2944766,4997,704,3519
2944816,5001,746,3732
2944866,4999,710,3547
2944916,4992,723,3611
2944966,4992,727,3632
2945016,4997,705,3527
2945066,5001,739,3695
2945116,4990,711,3550
2945166,4994,719,3589
2945216,4996,712,3558
2945266,5004,753,3772
2945316,5002,721,3608
2945366,5007,744,3722
2945416,4996,709,3544
2945466,5000,712,3560
2945516,5004,730,3653
2945566,5003,695,3481
2945616,4996,718,3589
2945666,5010,715,3583
2945716,4993,703,3513
2945766,5000,710,3551
2945816,4999,720,3598
2945866,5004,703,3522
2945916,4999,725,3625
2945966,5000,699,3495
2946016,5010,747,3741
2946066,4999,740,3698
2946116,5000,712,3560
2946166,5001,719,3599
2946216,4996,719,3593
2946266,4997,699,3494
2946316,5003,739,3695
2946366,5000,727,3639
2946416,5000,704,3522
2946466,5000,754,3770
2946516,5001,720,3601
2946566,4995,696,3478
2946616,4995,729,3642
2946666,5003,723,3615
2946716,5001,700,3503
2946766,5005,726,3637
2946816,4998,715,3576
2946866,5001,721,3605
2946916,4993,706,3529
2946966,4999,706,3528
2947016,5006,751,3759
2947066,5005,707,3540
2947116,4993,747,3729
2947166,4998,702,3509
2947216,4998,749,3743
2947266,5000,712,3560
2947316,4997,706,3529
2947366,4997,750,3750
2947416,4995,748,3737
2947466,4994,706,3528
2947516,5003,696,3483
2947566,5007,740,3710
2947616,5005,706,3535
2947666,5009,754,3779
2947716,5002,734,3671
2947766,4996,740,3699
2947816,5003,719,3598
2947866,5003,725,3629
2947916,5004,713,3568
2947966,5003,706,3537
2948016,4995,724,3615
2948066,4997,706,3532
2948116,4990,722,3603
2948166,5009,706,3539
2948216,4998,730,3650
2948266,4996,748,3740
2948316,4996,722,3607
2948366,5007,754,3776
2948416,4996,711,3555
2948466,5004,714,3575
2948516,5000,736,3683
2948566,5007,731,3661
2948616,4995,708,3536
2948666,4997,709,3544
2948716,5001,721,3605
2948766,4995,719,3593
2948816,5003,705,3531
2948866,4991,703,3506
2948916,5004,731,3658
2948966,5008,749,3752
2949016,5004,703,3520
2949066,4994,717,3581
2949116,5000,706,3532
2949166,5000,710,3550
2949216,5000,704,3522
2949266,4992,716,3577
2949316,5002,722,3614
2949366,5001,711,3555
2949416,5004,736,3683
2949466,5005,749,3749
2949516,4998,715,3575
2949566,5003,709,3548
2949616,5004,753,3771
2949666,5005,725,3631
2949716,4996,755,3774
2949766,4997,705,3523
2949816,5001,742,3710
2949866,5000,690,3451
2949916,5003,748,3746
2949966,5000,699,3495
2950016,5002,727,3638
2950066,5004,707,3542
2950116,5003,715,3575
2950166,4999,709,3542
2950216,4994,734,3666
2950266,4995,701,3500
2950316,5005,713,3569
2950366,5007,720,3604
2950416,4999,707,3536
2950466,4998,714,3567
2950516,4999,722,3611
2950566,4990,728,3634
2950616,5003,784,3926
2950666,5000,764,3821
2950716,4999,798,3990
2950766,5000,752,3761
2950816,5005,744,3727
2950866,5005,729,3651
2950916,4992,704,3515
2950966,5003,742,3712
2951016,5000,717,3589
2951066,5004,749,3749
2951116,5000,706,3534
2951166,5006,756,3786
2951216,5003,727,3642
2951266,4999,751,3755
2951316,5000,733,3668
2951366,4997,729,3646
2951416,4998,713,3563
2951466,5000,708,3540
2951516,5006,699,3500
2951566,5001,711,3556
2951616,5005,742,3713
2951666,4999,716,3579
2951716,5005,695,3479
2951766,5005,717,3590
2951816,4998,738,3688
2951866,4996,748,3741
2951916,4995,750,3746
2951966,4997,721,3606
2952016,4993,706,3526
2952066,5005,717,3588
2952116,5004,711,3560
2952166,4999,703,3515
2952216,5003,726,3631
2952266,5003,702,3514
2952316,4996,719,3594
2952366,5002,703,3516
2952416,4989,703,3507
2952466,5002,727,3635
2952516,4999,742,3708
2952566,5005,718,3595
2952616,4999,744,3720
2952666,4996,734,3669
2952716,4997,705,3523
2952766,4998,702,3508
2952816,5000,708,3542
2952866,4996,703,3512
2952916,4999,716,3578
2952966,4997,719,3592
2953016,4995,704,3516
2953066,5004,731,3662
2953116,5003,715,3579
2953166,4997,751,3755
2953216,5004,692,3466
2953266,5008,739,3701
2953316,5003,739,3700
2953366,5003,694,3473
2953416,5005,694,3474
2953466,5009,710,3558
2953516,4993,719,3589
2953566,5004,724,3625
2953616,5001,722,3610
2953666,5008,745,3735
2953716,5004,744,3727
2953766,4999,703,3515
2953816,4995,719,3592
2953866,4997,713,3566
2953916,4994,721,3601
2953966,5001,718,3590
2954016,4998,703,3512
2954066,5004,726,3632
2954116,5005,746,3737
2954166,5002,715,3576
2954216,5003,708,3544
2954266,5002,722,3613
2954316,4998,704,3517
2954366,5003,704,3523
2954416,5001,700,3504
2954466,5003,746,3737
2954516,5000,698,3494
2954566,5006,700,3506
2954616,4997,723,3616
2954666,5008,723,3621
2954716,4997,715,3572
2954766,4995,738,3688
2954816,4998,721,3606
2954866,4999,740,3698
2954916,4995,725,3620
2954966,4998,746,3729
2955016,4998,729,3645
2955066,5005,717,3591
2955116,5008,733,3673
2955166,5012,741,3717
2955216,4999,751,3752
2955266,4993,777,3880
2955316,4999,757,3786
2955366,5000,794,3974
2955416,4996,771,3854
2955466,4999,773,3863
2955516,5000,759,3797
2955566,4996,756,3779
2955616,5000,756,3780
2955666,4998,790,3948
2955716,5002,741,3707
2955766,5000,715,3577
2955816,5003,699,3498
2955866,5000,715,3576
2955916,5007,745,3733
2955966,5001,781,3908
2956016,5008,792,3968
2956066,5002,760,3801
2956116,5004,764,3827
2956166,5002,759,3795
2956216,4999,726,3627
2956266,4997,725,3625
2956316,5003,697,3487
2956366,4993,707,3533
2956416,5001,709,3548
2956466,5002,732,3663
2956516,4995,762,3808
2956566,5008,766,3840
2956616,5005,771,3860
2956666,4997,778,3889
2956716,5001,751,3758
2956766,5006,712,3567
2956816,5007,724,3629
2956866,4997,708,3539
2956916,4988,714,3565
2956966,4997,720,3600
2957016,5011,794,3980
2957066,5003,766,3833
2957116,5001,794,3974
2957166,5000,753,3766
2957216,5007,782,3917
2957266,4999,775,3875
2957316,5003,787,3940
2957366,5000,768,3842
2957416,4994,798,3987
2957466,4994,753,3762
2957516,4999,763,3814
2957566,5003,802,4013
2957616,4994,762,3808
2957666,5000,775,3877
2957716,5003,774,3874
2957766,5002,797,3985
2957816,4999,772,3857
2957866,4997,753,3766
2957916,4995,792,3957
2957966,5004,751,3762
2958016,4994,768,3834
2958066,5001,769,3847
2958116,5004,760,3806
2958166,5001,773,3868
2958216,5005,774,3876
2958266,5000,756,3780
2958316,5003,752,3764
2958366,4996,776,3880
2958416,5006,765,3831
2958466,4998,776,3879
2958516,5001,786,3932
2958566,4998,769,3846
2958616,4997,777,3882
2958666,4997,779,3892
2958716,5000,767,3835
2958766,5004,766,3833
2958816,4996,764,3818
2958866,4998,784,3917
2958916,4996,791,3955
2958966,5008,778,3899
2959016,5000,764,3821
2959066,5005,792,3965
2959116,5005,779,3901
2959166,5005,777,3888
2959216,4997,832,4158
2959266,5005,771,3860
2959316,5001,803,4015
2959366,5003,786,3937
2959416,5000,768,3840
2959466,5005,778,3894
2959516,5000,776,3881
2959566,4997,800,3997
2959616,4996,792,3960
2959666,5000,800,4004
2959716,4999,791,3955
2959766,4996,809,4046
2959816,4999,780,3899
2959866,5004,764,3826
2959916,5004,807,4042
2959966,4999,804,4018
2960016,4999,775,3874
2960066,4994,772,3855
2960116,4995,763,3811
2960166,5003,778,3895
2960216,4993,801,3999
2960266,5003,789,3951
2960316,5000,716,3584
2960366,5005,700,3506
2960416,4998,742,3707
2960466,5007,745,3730
2960516,4995,703,3512
2960566,5003,716,3580
2960616,4997,757,3784
2960666,5005,778,3897
2960716,4994,764,3814
2960766,4999,767,3835
2960816,4998,769,3846
2960866,4993,780,3897
2960916,4996,804,4017
2960966,5000,775,3879
2961016,5002,776,3882
2961066,4995,773,3859
2961116,4996,712,3559
2961166,5001,752,3760
2961216,4992,721,3604
2961266,4994,706,3525
2961316,5009,722,3619
2961366,5004,722,3613
2961416,5009,698,3497
2961466,5000,715,3578
2961516,4998,721,3605
2961566,5010,697,3493
2961616,5009,776,3886
2961666,5003,748,3746
2961716,5000,766,3834
2961766,5000,771,3856
2961816,5000,748,3744
2961866,5000,741,3709
2961916,5007,749,3753
2961966,5003,743,3721
2962016,5003,715,3575
2962066,5003,742,3715
2962116,5001,697,3488
2962166,5001,737,3688
2962216,5001,701,3506
2962266,5005,717,3592
2962316,5001,715,3576
2962366,4999,730,3650
2962416,5011,728,3650
2962466,4995,751,3750
2962516,4995,709,3540
2962566,4992,694,3465
2962616,5007,743,3725
2962666,5000,748,3742
2962716,5001,724,3621
2962766,5001,740,3701
2962816,4997,748,3739
2962866,4996,730,3650
2962916,5002,706,3533
2962966,5002,750,3750
2963016,5005,724,3624
2963066,4999,717,3583
2963116,4997,709,3542
2963166,5005,698,3493
2963216,5004,742,3715
2963266,5005,718,3594
2963316,4999,729,3642
2963366,4997,723,3615
2963416,5000,711,3557
2963466,5003,705,3527
2963516,5003,779,3900
2963566,5000,697,3489
2963616,4996,708,3541
2963666,4999,697,3484
2963716,4999,723,3616
2963766,4997,748,3740
2963816,5004,701,3510
2963866,4996,721,3604
2963916,5005,729,3650
2963966,4996,722,3611
2964016,4993,716,3575
2964066,4998,726,3627
2964116,5001,737,3689
2964166,5009,722,3616
2964216,5008,722,3616
2964266,5006,737,3689
2964316,5005,726,3633
2964366,5000,703,3516
2964416,4997,700,3501
2964466,4998,735,3673
2964516,5000,720,3601
2964566,4996,699,3495
2964616,4998,740,3701
2964666,5002,717,3586
2964716,4999,721,3605
2964766,4993,713,3561
2964816,4999,719,3593
2964866,4995,719,3589
2964916,4998,720,3599
2964966,4999,727,3634
2965016,5000,704,3520
2965066,5005,745,3730
2965116,5009,715,3581
2965166,4999,718,3592
2965216,5004,735,3682
2965266,5001,710,3554
2965316,5000,728,3641
2965366,5001,708,3542
2965416,5001,728,3642
2965466,5009,714,3578
2965516,5003,710,3557
2965566,4992,728,3635
2965616,4993,723,3612
2965666,4998,741,3707
2965716,4999,710,3550
2965766,4998,728,3637
2965817,4995,710,3545
2965866,4999,722,3610
2965916,5002,744,3720
2965966,5000,720,3601
2966016,5007,724,3623
2966066,5006,747,3738
2966116,4999,707,3536
2966166,4995,709,3543
2966216,5008,719,3602
2966266,5006,718,3594
2966316,5004,708,3545
2966366,5012,711,3565
2966416,5001,731,3659
2966466,5005,750,3753
2966516,5005,713,3569
2966566,4998,751,3755
2966616,5000,697,3489
2966666,4994,703,3514
2966716,5000,701,3509
2966766,4996,750,3749
2966816,4993,752,3754
2966866,4996,710,3547
2966916,5000,720,3602
2966966,5002,717,3588
2967016,4996,731,3653
2967066,4998,741,3704
2967116,4999,716,3580
2967166,4997,738,3689
2967216,4992,700,3495
2967266,4999,704,3521
2967316,4994,709,3540
2967366,5005,711,3559
2967416,4994,714,3564
2967466,5009,717,3592
2967516,4999,774,3871
2967566,5004,734,3676
2967616,5000,720,3600
2967666,4996,729,3644
2967716,4998,715,3576
2967766,4995,747,3732
2967816,5001,721,3605
2967866,4990,717,3579
2967916,5002,717,3587
2967966,5001,752,3764
2968016,4999,698,3487
2968066,5003,706,3534
2968116,5004,713,3569
2968166,4997,723,3616
2968216,4998,776,3877
2968266,5006,710,3557
2968316,4996,705,3526
2968366,4998,752,3757
2968416,4996,705,3523
2968466,5003,704,3524
2968516,4999,726,3630
2968566,5000,701,3509
2968616,4997,743,3714
2968666,5007,716,3587
2968716,4991,698,3486
2968766,5004,723,3622
2968816,4998,721,3605
2968866,5004,708,3545
2968916,5006,742,3714
2968966,5004,736,3684
2969016,5002,720,3602
2969066,5003,740,3703
2969116,5006,728,3647
2969166,5004,736,3684
2969216,4998,715,3575
2969266,5004,751,3758
2969316,5000,707,3535
2969366,5006,699,3500
2969416,5003,733,3667
2969466,4999,693,3463
2969516,5002,711,3559
2969566,5000,709,3547
2969616,5002,718,3594
2969666,5009,713,3571
2969716,4998,716,3580
2969766,5002,712,3561
2969816,5007,706,3533
2969866,4996,705,3524
2969916,4998,750,3747
2969966,4998,717,3586
2970016,4997,776,3880
2970066,4994,731,3652
2970116,4994,748,3735
2970166,5010,727,3644
2970216,5007,713,3568
2970266,4998,714,3570
2970316,5004,708,3546
2970366,5008,745,3733
2970416,5001,730,3650
2970466,4997,708,3537
2970516,4995,704,3514
2970566,5003,741,3711
2970616,4999,715,3574
2970666,4995,713,3560
2970716,4993,707,3533
2970766,4990,713,3559
2970816,5004,733,3672
2970866,5008,708,3546
2970916,4999,731,3652
2970966,5005,705,3528
2971016,4995,720,3596
2971066,4995,744,3718
2971116,4997,718,3591
2971166,4994,722,3606
2971216,4997,741,3702
2971266,4996,712,3560
2971316,5001,743,3717
2971366,4997,740,3700
2971416,5003,739,3698
2971466,4999,699,3494
2971516,5002,761,3807
2971566,5006,747,3738
2971616,5003,730,3655
2971666,4994,714,3565
2971716,5007,704,3522
2971766,5000,716,3584
2971816,5000,721,3608
2971866,4993,747,3731
2971916,5000,715,3577
2971966,5002,717,3589
2972016,5005,710,3554
2972066,4993,739,3692
2972116,5006,700,3505
2972166,5001,707,3536
2972216,5005,698,3494
2972266,5004,692,3465
2972316,4995,695,3474
2972366,4999,712,3561
2972416,5012,732,3672
2972466,5004,748,3747
2972516,4999,738,3687
2972566,5001,701,3506
2972616,4999,714,3569
2972666,5011,723,3622
2972716,5003,696,3482
2972766,5000,709,3545
2972816,4995,721,3601
2972866,5000,722,3610
2972916,4992,702,3507
2972966,5002,701,3507
2973016,5003,739,3699
2973066,4999,724,3619
2973116,4995,712,3558
2973166,4999,755,3774
2973216,5005,715,3580
2973266,5006,709,3550
2973316,5007,751,3762
2973366,5005,714,3575
2973416,5002,735,3679
2973466,5001,729,3647
2973516,5005,728,3644
2973566,4994,706,3525
2973616,5003,741,3708
2973666,4996,724,3618
2973716,4996,730,3651
2973766,4995,738,3686
2973816,4995,734,3665
2973866,5005,713,3570
2973916,4995,707,3533
2973966,5000,705,3527
2974016,5001,739,3695
2974066,4998,706,3529
2974116,5002,709,3548
2974166,5003,729,3648
2974216,5003,733,3668
2974266,5001,711,3557
2974316,5006,710,3555
2974366,4993,710,3546
2974416,4991,722,3604
2974466,5003,701,3512
2974516,4999,750,3750
2974567,5001,722,3613
2974616,4999,708,3538
2974666,4995,740,3698
2974716,4992,708,3535
2974766,5005,734,3677
2974816,5000,709,3547
2974866,5007,712,3565
2974916,5001,699,3498
2974966,5010,702,3519
2975016,5002,694,3471
2975066,5004,722,3614
2975116,5002,709,3549
2975166,5000,697,3488
2975216,4996,746,3731
2975266,4998,725,3626
2975316,4998,697,3484
2975366,5004,711,3558
2975416,5001,738,3690
2975466,5007,722,3617
2975516,4997,718,3588
2975566,5004,712,3565
2975616,5003,699,3500
2975666,5001,701,3508
2975716,5001,708,3542
2975766,5000,710,3551
2975816,4995,722,3607
2975866,4993,711,3552
2975916,4994,715,3573
2975966,4993,726,3627
2976016,5005,719,3598
2976066,4988,741,3698
2976116,5001,694,3472
2976166,5008,710,3557
2976216,5003,702,3517
2976266,5006,701,3510
2976316,5008,739,3704
2976366,5001,723,3617
2976416,5006,746,3734
2976466,5000,709,3545
2976516,5000,711,3555
2976566,5003,730,3650
2976616,5006,743,3720
2976666,5001,712,3564
2976716,5000,702,3514
2976766,5003,709,3545
2976816,5004,749,3750
2976866,5003,733,3672
2976916,4998,705,3525
2976966,5005,741,3709
2977016,4993,716,3577
2977066,5002,700,3503
2977116,5001,714,3571
2977166,5000,700,3501
2977216,5001,713,3566
2977266,5009,711,3560
2977316,5009,740,3706
2977366,5001,743,3715
2977416,5001,718,3590
2977466,4998,716,3580
2977516,5000,715,3576
2977566,5003,730,3652
2977616,4999,713,3562
2977666,4994,704,3514
2977716,4995,735,3671
2977766,5010,714,3576
2977816,5003,720,3602
2977866,5005,702,3515
2977916,5007,712,3563
2977966,5000,746,3731
2978016,4995,708,3535
2978066,4999,728,3641
2978116,5000,719,3597
2978166,4994,707,3531
2978216,4999,757,3786
2978266,5003,698,3492
2978316,5011,705,3534
2978366,4996,701,3506
2978416,5005,717,3591
2978466,5002,752,3764
2978516,5003,723,3620
2978566,5006,713,3571
2978616,5007,740,3707
2978666,5001,722,3611
2978716,4999,707,3533
2978766,4999,723,3615
2978816,4998,728,3640
2978866,4995,717,3581
2978916,5007,720,3608
2978966,5004,715,3581
2979016,5001,695,3477
2979066,5001,709,3545
2979116,5004,716,3586
2979166,4999,703,3514
2979216,4995,707,3530
2979266,5000,712,3563
2979316,5001,707,3535
2979366,5002,744,3724
2979416,5004,715,3579
2979466,4996,718,3588
2979516,4995,721,3600
2979566,5001,715,3575
2979616,5008,699,3503
2979666,5011,733,3673
2979716,5008,714,3579
2979766,5002,719,3598
2979816,4997,746,3727
2979866,4997,718,3589
2979916,4995,707,3533
2979966,5002,721,3608
2980016,4998,708,3538
2980066,4993,712,3555
2980116,5003,726,3633
2980166,4994,725,3619
2980216,5007,745,3731
2980266,5001,749,3748
2980316,4996,742,3710
2980366,4990,714,3564
2980416,5004,710,3557
2980466,4997,713,3566
2980516,5004,707,3542
2980566,4998,706,3528
2980616,5000,742,3712
2980666,5001,733,3665
2980716,4999,702,3510
2980766,5005,703,3518
2980816,5005,695,3478
2980866,5002,695,3476
2980916,4991,705,3521
2980966,5002,747,3735
2981016,5002,698,3492
2981066,5008,748,3746
2981116,5002,720,3604
2981166,4996,715,3573
2981216,4999,704,3518
2981266,5000,703,3515
2981316,5006,721,3608
2981366,4993,719,3591
2981416,5005,738,3696
2981466,5002,748,3743
2981516,5007,773,3869
2981566,4998,710,3549
2981616,4995,724,3618
2981666,4997,741,3706
2981716,5000,708,3540
2981766,4998,705,3522
2981816,4992,723,3612
2981866,5002,719,3595
2981916,5011,715,3586
2981966,5001,710,3550
2982016,5003,708,3543
2982066,5006,715,3580
2982116,5007,711,3562
2982166,5001,715,3576
2982216,5000,724,3621
2982266,5005,732,3663
2982316,5002,697,3488
2982366,5001,698,3492
2982416,4992,733,3662
2982466,5009,747,3743
2982516,5013,704,3532
2982566,5002,723,3616
2982616,4994,711,3553
2982666,4998,722,3607
2982716,5006,706,3536
2982766,4997,708,3538
2982816,5001,718,3593
2982866,4992,717,3582
2982916,5007,720,3605
2982966,4990,703,3506
2983016,4991,711,3548
2983066,4996,715,3576
2983116,5003,726,3632
2983166,5000,733,3669
2983216,5004,744,3725
2983266,5003,702,3515
2983316,5001,742,3714
2983366,5005,732,3663
2983416,4997,744,3719
2983466,5008,728,3648
2983516,5000,735,3679
2983566,4999,710,3550
2983616,4998,720,3600
2983666,4994,701,3502
2983716,5000,711,3559
2983766,4995,723,3612
2983816,5001,715,3579
2983866,5005,737,3689
2983916,5005,741,3711
2983966,5005,705,3530
2984016,5005,716,3584
2984066,4998,726,3627
2984116,5006,717,3592
2984166,5007,739,3702
2984216,5000,738,3694
2984266,5004,712,3567
2984316,5005,720,3607
2984366,5006,743,3722
2984416,4996,746,3727
2984466,5001,753,3765
2984516,5001,714,3572
2984566,4996,698,3492
2984616,5002,733,3668
2984666,5004,714,3574
2984716,5007,699,3502
2984766,5004,705,3530
2984816,4999,718,3590
2984866,5002,701,3505
2984916,5003,694,3474
2984966,5004,708,3546
2985016,4995,707,3530
2985066,5001,721,3606
2985116,5006,716,3584
2985166,5002,696,3480
2985216,5003,749,3745
2985266,4998,709,3545
2985316,4998,726,3628
2985366,5002,702,3511
2985416,5005,708,3544
2985466,4998,700,3500
2985516,5005,740,3707
2985566,4998,711,3555
2985616,5000,718,3591
2985666,4998,712,3557
2985716,5005,697,3492
2985766,5011,710,3558
2985816,4999,705,3524
2985866,5003,752,3763
2985916,4995,706,3528
2985966,5000,750,3751
2986016,4998,787,3932
2986066,5005,759,3800
2986116,5000,798,3994
2986166,4997,767,3835
2986216,4995,768,3838
2986266,5002,764,3823
2986316,4997,793,3964
2986366,5011,769,3854
2986416,5013,776,3892
2986466,5000,719,3596
2986516,5000,707,3538
2986566,5003,707,3536
2986616,5006,740,3706
2986666,5006,702,3516
2986716,5004,757,3789
2986766,4998,758,3790
2986816,4998,771,3854
2986866,4995,754,3764
2986916,4999,778,3888
2986966,4999,783,3913
2987016,5000,790,3953
2987066,4993,768,3834
2987116,4999,765,3824
2987166,4996,765,3825
2987216,5002,799,3997
2987266,4995,765,3823
2987316,4998,800,4001
2987366,5000,759,3795
2987416,5003,760,3804
2987466,5007,805,4029
2987516,5002,770,3852
2987566,5009,767,3841
2987616,4999,761,3804
2987666,4998,754,3768
2987716,4989,760,3791
2987766,5001,792,3962
2987816,5003,798,3992
2987866,5002,778,3894
2987916,5004,786,3937
2987966,5003,782,3913
2988016,5001,748,3741
2988066,5000,767,3838
2988116,5005,766,3834
2988166,4997,772,3858
2988216,4994,745,3723
2988266,4989,773,3859
2988316,5000,778,3891
2988366,5001,761,3809
2988416,5002,781,3905
2988466,5001,744,3723
2988516,4992,777,3882
2988566,4998,763,3812
2988616,4997,760,3797
2988666,4994,758,3787
2988716,4997,801,4004
2988766,4998,783,3915
2988816,4996,779,3896
2988866,4996,762,3811
2988916,5000,774,3872
2988966,5001,766,3833
2989016,5000,790,3953
2989066,5008,788,3951
2989116,5003,767,3837
2989166,5002,764,3821
2989216,4995,793,3960
2989266,4996,708,3539
2989316,4994,712,3554
2989366,4992,708,3534
2989416,4999,722,3609
2989466,4995,745,3723
2989516,5003,749,3749
2989566,5002,766,3831
2989616,4998,759,3794
2989666,4995,768,3837
2989716,5006,773,3870
2989766,5000,723,3619
2989816,5005,704,3525
2989866,5003,711,3556
2989916,5004,745,3732
2989966,5003,734,3672
2990016,4996,750,3750
2990066,4997,795,3973
2990116,4992,772,3857
2990166,5005,756,3785
2990216,4998,796,3977
2990266,4994,761,3799
2990316,4998,769,3845
2990366,5003,779,3899
2990416,4998,805,4022
2990466,5001,775,3877
2990516,5001,790,3951
2990566,5000,707,3536
2990616,5008,736,3686
2990666,4996,717,3586
2990716,4998,721,3604
2990766,4994,715,3571
2990816,5011,753,3771
2990866,5000,709,3546
2990916,5000,709,3548
2990966,5000,710,3551
2991016,5006,747,3740
2991066,4996,743,3714
2991116,5003,698,3493
2991166,5005,712,3565
2991216,5003,708,3544
2991266,4992,708,3538
2991316,5000,748,3742
2991366,5000,801,4008
2991416,4999,799,3993
2991466,4993,778,3884
2991516,4997,770,3849
2991566,5005,721,3607
2991616,4992,716,3575
2991666,5006,743,3718
2991716,4999,712,3560
2991766,5010,731,3665
2991816,4998,754,3771
2991866,5003,714,3575
2991916,5002,708,3544
2991966,4995,710,3547
2992016,5000,742,3712
2992066,5002,721,3606
2992116,5007,712,3569
2992166,4993,715,3570
2992216,5002,721,3606
2992266,4997,752,3760
2992316,4999,733,3665
2992366,5000,750,3752
2992416,4994,704,3517
2992466,5001,708,3540
2992516,5006,736,3685
2992566,4999,704,3518
2992616,4999,735,3677
2992666,5005,706,3533
2992716,4993,736,3677
2992766,5003,700,3506
2992816,4999,724,3617
2992866,5000,711,3559
2992916,4998,700,3500
2992966,4997,714,3571
2993016,4994,724,3618
2993066,4994,701,3503
2993116,5000,739,3696
2993166,5003,747,3740
2993216,5001,723,3617
2993266,5007,732,3665
2993316,5003,696,3483
2993366,5005,750,3754
2993416,5003,708,3541
2993466,4997,721,3605
2993516,5001,728,3644
2993566,4987,740,3689
2993616,5000,705,3526
2993666,4994,730,3645
2993716,5000,699,3498
2993766,4997,724,3622
2993816,5002,721,3609
2993866,4995,760,3795
2993916,5005,738,3694
2993966,5008,724,3626
2994016,4999,712,3558
2994066,4998,724,3618
2994116,5001,744,3721
2994166,4993,717,3583
2994216,4998,727,3634
2994266,5002,717,3589
2994316,4994,756,3778
2994366,4997,759,3795
2994416,4994,720,3598
2994466,5004,711,3560
2994516,4999,718,3588
2994566,5000,750,3750
2994616,4996,709,3546
2994666,5002,723,3617
2994716,5000,740,3703
2994766,5012,752,3772
2994816,4996,746,3730
2994866,5002,731,3659
2994916,5006,743,3719
2994966,5001,715,3579
2995016,4995,711,3550
2995066,4999,700,3499
2995116,5003,701,3509
2995166,5003,755,3776
2995216,4999,764,3821
2995266,4993,769,3842
2995316,5009,749,3750
2995366,4992,748,3738
2995416,5004,714,3575
2995466,5005,744,3722
2995516,4997,800,3999
2995566,4996,721,3605
2995616,4997,715,3572
2995666,4998,726,3631
2995716,4995,734,3665
2995766,4999,714,3568
2995816,4997,722,3607
2995866,4991,712,3553
2995916,5004,778,3897
2995966,4989,701,3499
2996016,4998,741,3706
2996066,4999,741,3705
2996116,5007,717,3591
2996166,5008,747,3742
2996216,5001,716,3583
2996266,4997,701,3504
2996316,5000,712,3562
2996366,4994,708,3536
2996416,5005,723,3619
2996466,5004,699,3500
2996516,5008,699,3501
2996566,5003,707,3540
2996616,5006,756,3783
2996666,4998,753,3766
2996716,5001,724,3622
2996766,4998,713,3566
2996816,4994,771,3849
2996866,4995,696,3479
2996916,4993,713,3561
2996966,5005,720,3603
2997016,4997,731,3655
2997066,5001,739,3696
2997116,5000,692,3461
2997166,5005,706,3533
2997216,5005,728,3646
2997266,4991,713,3559
2997316,4998,746,3727
2997366,4996,719,3594
2997416,4996,715,3573
2997466,5002,721,3606
2997516,4998,718,3589
2997566,4997,709,3545
2997616,5009,739,3702
2997666,5000,718,3593
2997716,5003,704,3521
2997766,5001,729,3646
2997816,5000,714,3574
2997866,5007,720,3606
2997916,5004,745,3732
2997966,4996,739,3695
2998016,5009,694,3480
2998066,4999,741,3705
2998116,4998,715,3575
2998166,5005,729,3649
2998216,4999,708,3540
2998266,4994,715,3569
2998316,5009,730,3657
2998366,5002,717,3586
2998416,5006,702,3514
2998466,4998,801,4002
2998516,4995,760,3798
2998566,5004,773,3868
2998616,5002,788,3940
2998666,4998,781,3904
2998716,5001,767,3837
2998766,4997,748,3741
2998816,5005,703,3520
2998866,4995,704,3515
2998916,5004,712,3565
2998966,4997,712,3561
2999016,4996,697,3484
2999066,4998,751,3755
2999116,5001,711,3555
2999166,4988,746,3723
2999216,5006,705,3529
2999266,4998,717,3582
2999316,4993,713,3563
2999366,4998,726,3630
2999416,5002,744,3722
2999466,4996,715,3573
2999516,4994,791,3953
2999566,5002,751,3757
2999616,4999,771,3852
2999666,5000,750,3751
2999716,5009,763,3824
2999766,4994,704,3515
2999816,5000,738,3693
2999866,5005,701,3511
2999916,4994,702,3508
2999966,5006,741,3708
3000016,5006,740,3705
3000066,5008,805,4034
3000116,5001,747,3739
