time_stamp,voltage,current,power
1924116,12054,181,2188
1924166,12045,179,2157
1924216,12043,207,2493
1924266,12050,206,2490
1924316,12052,207,2497
1924366,12052,190,2298
1924416,12045,185,2234
1924466,12039,178,2148
1924516,12036,189,2285
1924566,12040,178,2143
1924616,12040,194,2346
1924666,12058,184,2225
1924716,12059,199,2401
1924766,12051,203,2455
1924816,12044,205,2478
1924866,12055,179,2168
1924916,12046,216,2604
1924966,12045,181,2191
1925016,12041,195,2347
1925066,12039,199,2407
1925116,12043,206,2485
1925166,12045,197,2374
1925216,12053,186,2248
1925266,12044,197,2376
1925316,12051,191,2310
1925366,12040,185,2231
1925416,12055,171,2061
1925466,12046,204,2467
1925516,12055,188,2277
1925566,12042,196,2366
1925616,12041,206,2490
1925666,12056,193,2337
1925716,12049,185,2232
1925766,12051,199,2407
1925816,12056,178,2148
1925866,12048,186,2245
1925916,12047,217,2621
1925966,12051,193,2334
1926016,12044,201,2430
1926066,12048,168,2026
1926116,12052,195,2353
1926166,12042,178,2144
1926216,12042,184,2217
1926266,12041,187,2263
1926316,12043,192,2315
1926366,12043,197,2382
1926416,12040,194,2339
1926466,12054,184,2224
1926516,12048,181,2188
1926566,12053,185,2239
1926616,12052,209,2526
1926666,12046,204,2467
1926716,12041,214,2580
1926766,12053,204,2459
1926816,12050,204,2465
1926866,12047,188,2267
1926916,12041,186,2246
1926966,12044,217,2617
1927016,12047,210,2530
1927066,12046,192,2317
1927116,12041,192,2312
1927166,12051,196,2370
1927216,12057,204,2467
1927266,12054,207,2504
1927316,12051,199,2406
1927366,12041,205,2478
1927416,12041,178,2150
1927466,12056,185,2231
1927516,12050,187,2256
1927566,12057,189,2284
1927616,12045,188,2270
1927666,12046,204,2459
1927716,12037,191,2304
1927766,12050,198,2394
1927817,12047,209,2528
1927866,12051,188,2270
1927916,12055,202,2440
1927966,12048,218,2631
1928016,12041,205,2475
1928066,12044,185,2239
1928116,12034,196,2368
1928166,12043,197,2381
1928216,12055,199,2403
1928266,12051,193,2330
1928316,12055,189,2282
1928366,12041,201,2419
1928416,12039,201,2423
1928466,12049,173,2091
1928516,12051,203,2451
1928566,12041,191,2308
1928616,12044,204,2467
1928666,12048,197,2373
1928716,12044,202,2440
1928766,12053,184,2226
1928816,12045,213,2568
1928866,12055,205,2479
1928916,12038,207,2491
1928966,12057,196,2369
1929016,12045,207,2493
1929066,12046,191,2311
1929116,12039,211,2542
1929166,12038,203,2443
1929216,12059,184,2228
1929266,12039,206,2490
1929316,12047,195,2349
1929366,12045,206,2482
1929416,12039,183,2212
1929466,12058,202,2442
1929516,12040,197,2379
1929566,12041,193,2335
1929616,12055,202,2435
1929666,12045,205,2477
1929716,12041,181,2181
1929766,12053,184,2221
1929816,12049,192,2321
1929866,12041,195,2351
1929916,12039,190,2298
1929966,12043,206,2486
1930016,12037,191,2302
1930066,12050,201,2427
1930116,12043,184,2218
1930166,12052,206,2486
1930216,12059,185,2237
1930266,12042,196,2369
1930316,12043,186,2246
1930366,12045,185,2230
1930416,12052,184,2218
1930466,12057,184,2223
1930516,12038,212,2557
1930566,12046,214,2581
1930616,12054,191,2307
1930666,12052,190,2291
1930716,12060,191,2308
1930766,12043,202,2434
1930816,12048,198,2390
1930866,12045,191,2311
1930916,12050,203,2453
1930966,12049,214,2589
1931016,12055,183,2214
1931066,12055,188,2274
1931116,12058,197,2383
1931166,12042,193,2325
1931216,12046,195,2351
1931266,12060,203,2452
1931316,12050,187,2258
1931366,12048,201,2432
1931416,12045,197,2374
1931466,12050,184,2226
1931516,12049,209,2529
1931566,12054,190,2298
1931616,12044,205,2480
1931666,12036,197,2377
1931716,12041,201,2421
1931766,12054,196,2367
1931816,12042,208,2505
1931866,12057,182,2201
1931916,12050,215,2601
1931966,12044,204,2458
1932016,12037,200,2411
1932066,12043,197,2374
1932116,12047,189,2276
1932166,12052,197,2384
1932216,12054,177,2134
1932266,12041,208,2505
1932316,12045,184,2227
1932366,12045,226,2731
1932416,12049,184,2225
1932466,12041,209,2520
1932516,12041,187,2258
1932566,12043,197,2376
1932616,12049,193,2333
1932666,12048,182,2199
1932716,12039,179,2159
1932766,12045,191,2300
1932816,12043,206,2491
1932866,12060,174,2108
1932916,12061,204,2471
1932966,12054,194,2339
1933016,12052,217,2618
1933066,12054,205,2479
1933116,12040,197,2377
1933166,12050,192,2321
1933216,12042,207,2496
1933266,12056,185,2235
1933316,12057,202,2435
1933366,12054,177,2142
1933416,12043,187,2262
1933466,12044,188,2271
1933516,12050,200,2415
1933566,12045,188,2274
1933616,12062,201,2427
1933666,12060,174,2103
1933716,12059,212,2558
1933766,12046,207,2496
1933816,12044,196,2368
1933866,12044,199,2404
1933916,12060,188,2277
1933966,12059,201,2427
1934016,12045,207,2493
1934066,12042,214,2579
1934116,12040,182,2200
1934166,12053,173,2091
1934216,12055,205,2478
1934266,12056,197,2376
1934316,12043,199,2399
1934366,12052,202,2438
1934416,12056,211,2544
1934466,12056,204,2468
1934516,12054,204,2461
1934566,12055,195,2353
1934616,12039,208,2508
1934666,12049,201,2432
1934716,12043,197,2377
1934766,12045,194,2342
1934816,12047,195,2359
1934866,12049,179,2158
1934916,12041,182,2200
1934966,12046,185,2235
1935016,12055,196,2364
1935066,12042,193,2336
1935116,12051,180,2179
1935166,12056,187,2256
1935216,12039,180,2178
1935266,12040,185,2236
1935316,12035,189,2275
1935366,12039,207,2502
1935416,12049,206,2488
1935466,12063,184,2223
1935516,12040,193,2335
1935566,12054,211,2544
1935616,12054,217,2618
1935666,12046,190,2291
1935716,12050,217,2627
1935766,12054,208,2506
1935816,12049,194,2345
1935866,12047,188,2270
1935916,12046,183,2213
1935966,12062,184,2225
1936016,12049,189,2278
1936066,12043,192,2321
1936116,12050,189,2285
1936166,12047,197,2381
1936216,12057,191,2311
1936266,12052,185,2231
1936316,12056,202,2442
1936366,12041,206,2481
1936416,12055,182,2196
1936466,12044,209,2528
1936516,12043,181,2187
1936566,12049,207,2503
1936616,12043,191,2309
1936666,12040,208,2514
1936716,12053,180,2178
1936766,12057,175,2114
1936816,12046,194,2339
1936866,12043,216,2609
1936916,12034,187,2258
1936966,12047,199,2404
1937016,12051,183,2211
1937066,12047,193,2329
1937116,12046,210,2530
1937166,12058,191,2313
1937216,12041,188,2265
1937266,12049,201,2430
1937316,12038,214,2583
1937366,12051,190,2289
1937416,12051,211,2546
1937466,12059,209,2531
1937516,12056,189,2288
1937566,12050,198,2396
1937616,12059,197,2376
1937666,12039,192,2320
1937716,12045,201,2423
1937766,12047,198,2389
1937816,12050,206,2484
1937866,12048,205,2476
1937916,12045,199,2398
1937966,12045,195,2350
1938016,12056,171,2071
1938066,12037,203,2452
1938116,12062,206,2493
1938166,12045,190,2297
1938216,12054,176,2129
1938266,12063,186,2249
1938316,12060,189,2281
1938366,12061,211,2556
1938416,12048,183,2204
1938466,12040,207,2492
1938516,12044,191,2301
1938566,12048,188,2273
1938616,12046,208,2506
1938666,12053,188,2272
1938716,12044,217,2619
1938766,12040,194,2345
1938816,12055,182,2201
1938866,12049,178,2149
1938916,12050,201,2425
1938966,12048,218,2628
1939016,12046,203,2450
1939066,12043,205,2477
1939116,12047,195,2357
1939166,12057,184,2220
1939216,12050,204,2462
1939266,12041,206,2487
1939316,12039,186,2241
1939366,12038,205,2473
1939416,12054,188,2270
1939466,12048,183,2211
1939516,12057,188,2274
1939566,12055,202,2439
1939616,12047,215,2594
1939666,12051,211,2546
1939716,12049,204,2460
1939766,12045,196,2371
1939816,12045,196,2361
1939866,12055,197,2385
1939916,12046,197,2380
1939966,12052,191,2309
1940016,12045,177,2138
1940066,12056,194,2340
1940116,12045,201,2420
1940166,12042,208,2513
1940216,12048,201,2425
1940266,12052,174,2106
1940316,12054,197,2376
1940366,12057,189,2278
1940416,12052,201,2423
1940466,12038,187,2258
1940516,12041,190,2295
1940566,12041,193,2335
1940616,12051,194,2343
1940666,12059,185,2241
1940716,12053,177,2136
1940766,12045,205,2473
1940816,12058,205,2474
1940866,12047,181,2192
1940916,12054,180,2172
1940966,12055,196,2366
1941016,12060,185,2237
1941066,12043,185,2239
1941116,12053,210,2531
1941166,12056,185,2239
1941216,12057,181,2190
1941266,12045,198,2390
1941316,12053,201,2423
1941366,12045,216,2613
1941416,12046,193,2333
1941466,12051,217,2625
1941516,12048,213,2571
1941566,12054,181,2191
1941616,12045,190,2295
1941666,12044,211,2545
1941716,12044,190,2290
1941766,12049,175,2117
1941816,12036,200,2408
1941866,12056,184,2224
1941916,12053,193,2327
1941966,12039,192,2312
1942016,12049,184,2227
1942066,12047,206,2492
1942116,12044,214,2583
1942166,12052,191,2313
1942216,12057,197,2378
1942266,12051,196,2362
1942316,12060,204,2471
1942366,12043,187,2261
1942416,12041,194,2346
1942466,12055,198,2391
1942516,12057,177,2137
1942566,12061,176,2130
1942616,12057,205,2473
1942666,12046,189,2280
1942716,12038,183,2208
1942766,12047,201,2431
1942816,12053,213,2574
1942866,12056,192,2325
1942916,12046,190,2290
1942966,12045,221,2671
1943016,12047,193,2325
1943066,12046,208,2514
1943116,12049,206,2491
1943166,12034,188,2265
1943216,12051,206,2489
1943266,12049,192,2313
1943316,12057,198,2394
1943366,12040,181,2183
1943416,12047,193,2327
1943466,12041,189,2281
1943516,12041,192,2317
1943566,12043,197,2375
1943616,12053,186,2251
1943666,12049,185,2232
1943716,12058,197,2377
1943766,12043,224,2707
1943816,12041,184,2216
1943866,12060,188,2271
1943916,12047,189,2284
1943966,12053,179,2167
1944016,12055,206,2484
1944066,12048,187,2254
1944116,12042,205,2478
1944166,12062,188,2274
1944216,12042,193,2331
1944266,12047,178,2151
1944316,12043,186,2250
1944366,12052,181,2184
1944416,12055,188,2268
1944466,12052,187,2256
1944516,12055,184,2228
1944566,12051,193,2331
1944616,12056,200,2413
1944666,12057,214,2588
1944716,12060,193,2335
1944766,12042,190,2297
1944816,12047,184,2227
1944866,12042,211,2543
1944916,12059,193,2329
1944966,12050,196,2367
1945016,12050,181,2186
1945066,12058,191,2312
1945116,12051,207,2494
1945166,12044,194,2342
1945216,12043,210,2537
1945266,12047,185,2240
1945316,12041,209,2525
1945366,12058,169,2045
1945416,12055,172,2082
1945466,12065,185,2234
1945516,12045,182,2195
1945566,12055,201,2428
1945616,12049,201,2427
1945666,12038,194,2345
1945716,12044,214,2581
1945766,12056,182,2199
1945816,12052,199,2403
1945866,12062,194,2341
1945916,12052,185,2229
1945966,12053,199,2407
1946016,12048,186,2242
1946066,12045,211,2542
1946116,12049,187,2262
1946166,12053,191,2310
1946216,12058,179,2158
1946266,12058,197,2381
1946316,12058,194,2349
1946366,12040,214,2587
1946416,12054,195,2359
1946466,12054,181,2191
1946516,12055,192,2322
1946566,12049,199,2409
1946616,12045,189,2278
1946666,12046,211,2545
1946716,12047,185,2238
1946766,12045,211,2544
1946816,12050,205,2481
1946866,12048,181,2185
1946916,12057,207,2500
1946966,12051,196,2367
1947016,12057,189,2280
1947066,12053,195,2352
1947116,12047,178,2145
1947166,12062,196,2365
1947216,12047,199,2398
1947266,12048,184,2226
1947316,12048,185,2236
1947366,12053,188,2269
1947416,12048,209,2520
1947466,12056,217,2616
1947516,12053,203,2448
1947566,12061,196,2368
1947616,12048,199,2403
1947666,12048,184,2226
1947716,12055,187,2263
1947766,12042,177,2138
1947816,12058,166,2009
1947866,12045,191,2301
1947916,12040,187,2259
1947966,12045,183,2203
1948016,12040,196,2370
1948066,12051,198,2387
1948116,12057,189,2284
1948166,12061,187,2265
1948216,12055,209,2527
1948266,12046,218,2635
1948316,12043,182,2195
1948366,12050,210,2536
1948416,12049,201,2422
1948466,12052,192,2323
1948516,12060,203,2450
1948566,12050,186,2252
1948616,12041,206,2490
1948666,12041,181,2189
1948716,12054,199,2402
1948766,12056,196,2369
1948816,12058,203,2450
1948866,12053,204,2470
1948916,12052,204,2467
1948966,12045,190,2288
1949016,12056,179,2161
1949066,12043,184,2225
1949116,12041,200,2410
1949166,12048,191,2312
1949216,12056,182,2204
1949266,12039,202,2432
1949316,12041,215,2599
1949366,12045,198,2387
1949416,12055,200,2416
1949466,12045,201,2426
1949516,12053,182,2204
1949566,12053,180,2174
1949616,12055,200,2418
1949666,12049,186,2248
1949716,12050,189,2283
1949766,12056,189,2289
1949816,12051,199,2410
1949866,12044,193,2330
1949916,12053,204,2459
1949966,12059,185,2236
1950016,12042,199,2403
1950066,12042,216,2613
1950116,12046,191,2301
1950166,12056,201,2432
1950216,12044,199,2399
1950266,12043,193,2326
1950316,12053,204,2468
1950366,12050,178,2156
1950416,12054,207,2506
1950466,12040,212,2555
1950516,12056,200,2420
1950566,12049,202,2439
1950616,12062,174,2107
1950666,12047,193,2327
1950716,12043,203,2452
1950766,12040,200,2413
1950816,12058,195,2351
1950866,12041,202,2442
1950916,12053,200,2421
1950966,12049,186,2252
1951016,12041,192,2319
1951066,12044,183,2207
1951116,12041,192,2320
1951166,12054,191,2309
1951216,12047,184,2225
1951266,12045,205,2474
1951316,12043,200,2412
1951366,12036,198,2393
1951416,12049,189,2284
1951466,12050,174,2098
1951516,12053,218,2634
1951566,12052,207,2500
1951617,12046,177,2140
1951666,12046,198,2386
1951716,12050,197,2385
1951766,12040,187,2261
1951816,12051,183,2212
1951866,12049,199,2399
1951916,12046,204,2458
1951966,12057,199,2403
1952016,12057,184,2224
1952066,12045,201,2420
1952116,12056,204,2469
1952166,12050,218,2627
1952216,12058,209,2528
1952266,12053,199,2401
1952316,12049,181,2183
1952366,12060,174,2102
1952416,12051,202,2444
1952466,12052,181,2188
1952516,12041,190,2295
1952566,12048,180,2175
1952616,12051,196,2368
1952666,12053,188,2269
1952716,12045,191,2304
1952766,12048,213,2571
1952816,12053,197,2379
1952866,12055,184,2226
1952916,12058,194,2346
1952966,12039,201,2428
1953016,12049,200,2417
1953066,12051,205,2471
1953116,12053,201,2430
1953166,12044,201,2425
1953216,12040,198,2389
1953266,12041,193,2331
1953316,12045,187,2260
1953366,12052,188,2272
1953416,12055,203,2448
1953466,12046,190,2289
1953516,12046,204,2461
1953566,12045,188,2272
1953616,12036,208,2512
1953666,12053,177,2142
1953716,12058,210,2537
1953766,12053,174,2103
1953816,12062,209,2527
1953866,12058,178,2152
1953916,12055,189,2285
1953966,12061,210,2544
1954016,12047,192,2322
1954066,12058,200,2413
1954116,12042,195,2353
1954166,12046,190,2292
1954216,12043,201,2428
1954266,12053,203,2446
1954316,12061,180,2177
1954366,12058,202,2445
1954416,12055,179,2163
1954466,12059,200,2414
1954516,12052,189,2277
1954566,12048,180,2177
1954616,12049,180,2177
1954666,12039,193,2325
1954716,12042,178,2154
1954766,12045,186,2240
1954816,12050,194,2342
1954866,12041,206,2488
1954916,12061,186,2248
1954966,12045,198,2390
1955016,12045,187,2263
1955066,12049,191,2308
1955116,12042,183,2208
1955166,12057,176,2126
1955216,12060,204,2461
1955266,12052,171,2069
1955316,12043,202,2434
1955366,12055,203,2456
1955416,12052,195,2358
1955466,12042,202,2444
1955516,12044,185,2233
1955566,12049,180,2172
1955616,12047,205,2479
1955666,12056,191,2307
1955716,12056,204,2468
1955766,12047,194,2345
1955816,12045,197,2372
1955866,12056,202,2442
1955916,12058,191,2313
1955966,12059,185,2236
1956016,12054,186,2250
1956066,12035,203,2449
1956116,12053,180,2178
1956166,12041,213,2573
1956216,12050,194,2346
1956266,12045,193,2336
1956316,12047,205,2480
1956366,12056,204,2459
1956416,12055,196,2365
1956466,12054,209,2524
1956516,12039,190,2291
1956566,12046,207,2495
1956616,12049,210,2539
1956666,12052,210,2537
1956716,12044,211,2550
1956766,12052,181,2184
1956816,12053,184,2226
1956866,12045,196,2371
1956916,12039,199,2396
1956966,12052,177,2135
1957016,12051,184,2228
1957066,12060,209,2520
1957116,12047,190,2296
1957166,12041,198,2391
1957216,12054,197,2374
1957266,12042,177,2134
1957316,12039,216,2603
1957366,12047,222,2681
1957416,12050,191,2310
1957466,12050,183,2205
1957516,12042,172,2080
1957566,12038,188,2272
1957616,12041,180,2173
1957666,12041,205,2468
1957716,12041,210,2539
1957766,12044,198,2385
1957816,12052,198,2394
1957866,12043,195,2348
1957916,12051,177,2139
1957966,12056,177,2144
1958016,12057,174,2099
1958066,12053,197,2376
1958116,12033,198,2382
1958166,12053,179,2159
1958216,12046,201,2420
1958266,12058,205,2474
1958316,12040,199,2406
1958366,12052,186,2253
1958416,12049,197,2373
1958466,12038,214,2580
1958516,12043,203,2445
1958566,12058,183,2211
1958616,12035,209,2517
1958666,12057,211,2546
1958716,12051,182,2197
1958766,12054,203,2455
1958816,12052,197,2376
1958866,12042,198,2395
1958916,12050,204,2465
1958966,12041,198,2388
1959016,12048,194,2343
1959066,12039,219,2644
1959116,12049,183,2204
1959166,12041,212,2563
1959216,12039,205,2475
1959266,12041,195,2353
1959316,12039,196,2361
1959366,12043,205,2480
1959416,12036,194,2337
1959466,12055,172,2080
1959516,12055,197,2382
1959566,12059,182,2196
1959616,12043,205,2479
1959666,12053,208,2506
1959716,12047,189,2281
1959766,12038,175,2118
1959816,12046,196,2366
1959866,12040,210,2530
1959916,12043,215,2599
1959966,12057,182,2198
1960016,12057,179,2168
1960066,12059,200,2412
1960116,12058,178,2154
1960166,12045,188,2267
1960216,12056,203,2456
1960266,12044,191,2300
1960316,12051,202,2441
1960366,12040,205,2478
1960416,12052,182,2204
1960466,12051,195,2349
1960516,12055,202,2445
1960566,12043,201,2420
1960616,12047,195,2349
1960666,12045,195,2353
1960716,12053,192,2320
1960766,12051,176,2131
1960816,12052,193,2337
1960866,12051,188,2270
1960916,12045,202,2435
1960966,12053,213,2568
1961016,12050,217,2625
1961066,12052,203,2449
1961116,12039,199,2399
1961166,12041,180,2172
1961216,12052,207,2500
1961266,12046,199,2399
1961316,12050,199,2404
1961366,12045,190,2289
1961416,12051,184,2224
1961466,12050,172,2077
1961516,12042,185,2238
1961566,12044,192,2321
1961616,12060,196,2371
1961666,12038,200,2414
1961716,12052,203,2455
1961766,12043,190,2295
1961816,12050,183,2207
1961866,12051,215,2592
1961916,12061,214,2580
1961966,12057,199,2407
1962016,12045,195,2348
1962066,12054,198,2389
1962116,12052,172,2081
1962166,12067,203,2457
1962216,12048,184,2223
1962266,12057,181,2193
1962316,12040,182,2197
1962366,12043,192,2316
1962416,12050,190,2297
1962466,12052,197,2376
1962516,12051,201,2423
1962566,12049,194,2348
1962616,12041,219,2637
1962666,12048,213,2572
1962716,12045,188,2271
1962766,12042,209,2522
1962816,12056,205,2481
1962866,12060,192,2317
1962916,12050,184,2223
1962966,12048,202,2443
1963016,12043,194,2347
